-89.000	-16.312
-88.000	-16.736
-87.000	-17.102
-86.000	-17.096
-85.000	-16.947
-84.000	-16.704
-83.000	-16.370
-82.000	-16.117
-81.000	-16.373
-80.000	-16.367
-79.000	-16.317
-78.000	-15.650
-77.000	-15.540
-76.000	-15.163
-75.000	-14.772
-74.000	-14.860
-73.000	-15.153
-72.000	-14.674
-71.000	-14.148
-70.000	-14.021
-69.000	-14.500
-68.000	-13.303
-67.000	-12.265
-66.000	-11.754
-65.000	-11.880
-64.000	-11.881
-63.000	-12.540
-62.000	-12.406
-61.000	-11.296
-60.000	-11.409
-59.000	-11.628
-58.000	-10.962
-57.000	-11.262
-56.000	-10.975
-55.000	-11.077
-54.000	-10.395
-53.000	-10.497
-52.000	-10.220
-51.000	-9.899
-50.000	-9.737
-49.000	-9.528
-48.000	-9.316
-47.000	-9.406
-46.000	-8.876
-45.000	-8.439
-44.000	-8.902
-43.000	-8.327
-42.000	-8.050
-41.000	-7.737
-40.000	-7.073
-39.000	-6.949
-38.000	-7.236
-37.000	-6.871
-36.000	-6.455
-35.000	-6.290
-34.000	-6.082
-33.000	-5.978
-32.000	-5.592
-31.000	-5.469
-30.000	-5.410
-29.000	-4.819
-28.000	-4.517
-27.000	-4.304
-26.000	-4.333
-25.000	-4.510
-24.000	-4.237
-23.000	-4.045
-22.000	-4.172
-21.000	-3.103
-20.000	-4.645
-19.000	-4.086
-18.000	-1.761
-17.000	-1.868
-16.000	-1.121
-15.000	-0.560
-14.000	-1.684
-13.000	-1.328
-12.000	-1.257
-11.000	-1.042
-10.000	-0.784
-9.000	-0.645
-8.000	-0.350
-7.000	-0.208
-6.000	0.041
-5.000	0.513
-4.000	0.271
-3.000	0.717
-2.000	1.335
-1.000	1.806
0.000	2.031
1.000	2.043
2.000	2.259
3.000	2.207
4.000	2.244
5.000	2.734
6.000	3.095
7.000	3.342
8.000	2.928
9.000	2.828
10.000	3.799
11.000	3.937
12.000	3.877
13.000	4.634
14.000	4.942
15.000	4.915
16.000	5.458
17.000	5.335
18.000	5.540
19.000	5.769
20.000	5.875
21.000	6.061
22.000	6.297
23.000	6.385
24.000	6.668
25.000	6.948
26.000	7.141
27.000	7.256
28.000	7.188
29.000	7.642
30.000	8.363
31.000	9.108
32.000	8.373
33.000	8.925
34.000	9.171
35.000	9.582
36.000	9.718
37.000	9.659
38.000	9.727
39.000	10.244
40.000	10.675
41.000	10.927
42.000	11.405
43.000	11.592
44.000	11.734
45.000	12.178
46.000	12.085
47.000	12.283
48.000	12.519
49.000	12.746
50.000	12.772
51.000	13.090
52.000	13.292
53.000	13.264
54.000	13.406
55.000	13.673
56.000	13.885
57.000	14.154
58.000	13.877
59.000	13.910
60.000	14.710
61.000	14.652
62.000	14.668
63.000	16.243
64.000	16.557
65.000	16.310
66.000	15.995
67.000	15.900
68.000	16.677
69.000	16.780
70.000	16.996
71.000	17.416
72.000	17.406
73.000	17.593
74.000	17.808
75.000	17.633
76.000	16.624
77.000	17.859
78.000	18.196
79.000	19.037
80.000	19.688
81.000	19.275
82.000	19.008
83.000	19.197
84.000	19.919
85.000	20.168
86.000	19.951
87.000	20.760
88.000	20.380
89.000	20.368
90.000	20.690
91.000	21.195
92.000	21.424
93.000	21.368
94.000	21.461
95.000	21.813
96.000	22.039
97.000	22.253
98.000	22.369
99.000	22.250
100.000	22.895
101.000	23.170
102.000	22.985
103.000	22.925
104.000	23.302
105.000	23.052
106.000	24.565
107.000	25.205
108.000	24.367
109.000	24.268
110.000	24.730
111.000	24.988
112.000	25.128
113.000	25.291
114.000	25.483
115.000	25.510
116.000	25.834
117.000	26.221
118.000	26.566
119.000	27.065
120.000	27.301
121.000	27.286
122.000	27.691
123.000	27.805
124.000	27.732
125.000	27.452
126.000	27.934
127.000	28.735
128.000	28.849
129.000	28.798
130.000	28.813
131.000	29.765
132.000	28.880
133.000	28.288
134.000	29.472
135.000	30.144
136.000	30.480
137.000	30.741
138.000	31.274
139.000	32.073
140.000	31.178
141.000	31.114
142.000	32.023
143.000	31.895
144.000	31.769
145.000	31.361
146.000	31.947
147.000	33.152
148.000	34.205
149.000	33.633
150.000	33.501
151.000	33.515
152.000	33.899
153.000	34.084
154.000	33.859
155.000	34.304
156.000	33.974
157.000	33.080
158.000	33.263
159.000	36.284
160.000	36.590
161.000	36.025
162.000	35.936
163.000	36.411
164.000	36.210
165.000	35.989
166.000	35.965
167.000	34.728
168.000	36.426
169.000	38.085
170.000	38.069
171.000	37.733
172.000	37.533
173.000	37.884
174.000	38.451
175.000	37.711
176.000	36.855
177.000	39.833
178.000	40.587
179.000	39.816
180.000	39.758
181.000	39.975
182.000	40.156
183.000	40.314
184.000	40.278
185.000	40.414
186.000	40.640
187.000	41.175
188.000	41.391
189.000	41.761
190.000	42.096
191.000	42.204
192.000	42.388
193.000	42.589
194.000	42.613
195.000	42.411
196.000	42.627
197.000	43.083
198.000	43.423
199.000	43.649
200.000	43.495
201.000	43.754
202.000	43.877
203.000	44.154
204.000	44.644
205.000	45.357
206.000	45.368
207.000	45.104
208.000	44.175
209.000	44.542
210.000	45.497
211.000	45.860
212.000	45.940
213.000	46.925
214.000	47.083
215.000	46.248
216.000	46.860
217.000	47.194
218.000	47.326
219.000	47.355
220.000	47.487
221.000	47.462
222.000	47.706
223.000	48.763
224.000	48.722
225.000	48.719
226.000	48.827
227.000	48.663
228.000	49.110
229.000	49.578
230.000	49.301
231.000	49.541
232.000	50.018
233.000	49.890
234.000	50.371
235.000	50.929
236.000	50.941
237.000	51.057
238.000	51.171
239.000	51.422
240.000	51.670
241.000	51.764
242.000	52.196
243.000	52.464
244.000	51.816
245.000	52.292
246.000	52.636
247.000	53.207
248.000	53.935
249.000	53.973
250.000	53.603
251.000	53.772
252.000	53.975
253.000	54.254
254.000	54.154
255.000	54.418
256.000	54.692
257.000	55.130
258.000	55.442
259.000	55.476
260.000	55.187
261.000	55.893
262.000	56.644
263.000	56.926
264.000	56.748
265.000	56.802
266.000	56.929
267.000	57.332
268.000	57.583
269.000	57.816
270.000	57.704
271.000	58.077
272.000	58.230
273.000	58.333
274.000	58.804
275.000	59.013
276.000	59.023
277.000	59.154
278.000	59.727
279.000	59.787
280.000	60.077
281.000	60.398
282.000	60.375
283.000	60.601
284.000	60.734
285.000	61.232
286.000	61.471
287.000	61.334
288.000	61.548
289.000	61.581
290.000	62.238
291.000	62.214
292.000	62.274
293.000	62.796
294.000	62.563
295.000	61.953
296.000	62.800
297.000	63.833
298.000	63.823
299.000	63.923
300.000	64.373
301.000	64.886
302.000	65.462
303.000	64.434
304.000	65.080
305.000	65.915
306.000	66.003
307.000	64.873
308.000	63.970
309.000	65.340
310.000	66.772
311.000	67.915
312.000	69.957
313.000	68.339
314.000	67.818
315.000	67.825
316.000	68.084
317.000	68.294
318.000	68.532
319.000	68.897
320.000	69.083
321.000	69.218
322.000	69.349
323.000	69.534
324.000	69.634
325.000	70.007
326.000	70.526
327.000	70.637
328.000	70.749
329.000	71.112
330.000	71.419
331.000	71.538
332.000	71.786
333.000	72.057
334.000	72.319
335.000	72.268
336.000	72.767
337.000	72.831
338.000	73.339
339.000	73.788
340.000	73.874
341.000	73.853
342.000	74.064
343.000	74.356
344.000	74.545
345.000	74.565
346.000	74.635
347.000	74.655
348.000	74.765
349.000	76.182
350.000	75.807
351.000	76.330
352.000	77.211
353.000	76.812
354.000	77.044
355.000	77.209
356.000	77.641
357.000	77.881
358.000	78.046
359.000	78.087
360.000	78.381
361.000	78.579
362.000	78.824
363.000	79.161
364.000	79.373
365.000	79.686
366.000	79.800
367.000	80.161
368.000	80.443
369.000	80.454
370.000	80.849
371.000	80.849
372.000	80.948
373.000	80.745
374.000	80.994
375.000	81.985
376.000	81.051
377.000	79.934
378.000	81.409
379.000	84.995
380.000	84.777
381.000	84.572
382.000	84.244
383.000	84.168
384.000	84.304
385.000	84.614
386.000	84.765
387.000	84.774
388.000	84.809
389.000	85.194
390.000	85.678
391.000	84.948
392.000	83.759
393.000	85.459
394.000	88.459
395.000	88.469
396.000	87.542
397.000	87.466
398.000	87.572
399.000	87.731
400.000	87.896
401.000	87.267
402.000	86.394
403.000	88.402
404.000	89.313
405.000	90.907
406.000	89.843
407.000	89.712
408.000	89.896
409.000	89.844
410.000	89.922
411.000	90.025
412.000	90.234
413.000	90.429
414.000	90.662
415.000	90.002
416.000	90.905
417.000	91.729
418.000	91.853
419.000	92.647
420.000	92.585
421.000	92.409
422.000	92.606
423.000	92.678
424.000	92.849
425.000	93.059
426.000	93.491
427.000	93.664
428.000	93.849
429.000	94.045
430.000	94.392
431.000	94.586
432.000	94.669
433.000	94.984
434.000	95.203
435.000	95.468
436.000	95.656
437.000	95.784
438.000	95.946
439.000	96.173
440.000	96.514
441.000	96.784
442.000	96.819
443.000	96.983
444.000	97.138
445.000	97.347
446.000	97.543
447.000	97.716
448.000	97.959
449.000	98.198
450.000	98.167
451.000	98.752
452.000	99.065
453.000	99.382
454.000	99.629
455.000	99.702
456.000	99.929
457.000	99.979
458.000	99.941
459.000	100.211
460.000	100.578
461.000	100.788
462.000	101.101
463.000	101.132
464.000	101.257
465.000	101.721
466.000	101.964
467.000	102.093
468.000	102.086
469.000	103.191
470.000	100.972
471.000	99.835
472.000	101.710
473.000	102.636
474.000	102.215
475.000	103.399
476.000	106.021
477.000	107.325
478.000	105.609
479.000	103.175
480.000	103.959
481.000	102.824
482.000	104.878
483.000	107.972
484.000	106.379
485.000	105.826
486.000	105.496
487.000	106.245
488.000	106.493
489.000	106.556
490.000	107.164
491.000	107.302
492.000	106.818
493.000	107.430
494.000	107.789
495.000	107.550
496.000	107.474
497.000	107.785
498.000	108.210
499.000	108.154
500.000	107.924
501.000	109.397
502.000	109.356
503.000	109.309
504.000	109.331
505.000	109.486
506.000	109.656
507.000	109.904
508.000	110.094
509.000	110.519
510.000	110.767
511.000	110.793
512.000	110.811
513.000	111.012
514.000	111.184
515.000	111.261
516.000	111.497
517.000	111.814
518.000	111.983
519.000	111.985
520.000	112.082
521.000	112.358
522.000	112.550
523.000	112.606
524.000	112.997
525.000	113.361
526.000	113.587
527.000	113.572
528.000	113.804
529.000	113.965
530.000	114.189
531.000	114.199
532.000	114.459
533.000	114.826
534.000	115.164
535.000	115.403
536.000	115.232
537.000	115.623
538.000	115.780
539.000	115.649
540.000	115.842
541.000	116.079
542.000	116.161
543.000	116.374
544.000	117.149
545.000	117.553
546.000	117.262
547.000	117.464
548.000	117.538
549.000	117.674
550.000	117.829
551.000	117.589
552.000	116.851
553.000	118.112
554.000	120.129
555.000	119.491
556.000	119.278
557.000	118.920
558.000	118.928
559.000	119.132
560.000	119.335
561.000	119.666
562.000	119.638
563.000	119.839
564.000	120.236
565.000	120.460
566.000	120.449
567.000	120.432
568.000	120.899
569.000	121.367
570.000	121.061
571.000	121.441
572.000	121.519
573.000	121.517
574.000	121.788
575.000	122.012
576.000	122.061
577.000	122.272
578.000	122.467
579.000	122.768
580.000	122.861
581.000	123.024
582.000	123.345
583.000	123.510
584.000	123.676
585.000	123.796
586.000	124.004
587.000	124.159
588.000	124.172
589.000	124.374
590.000	124.670
591.000	124.727
592.000	124.851
593.000	125.243
594.000	125.391
595.000	125.580
596.000	125.746
597.000	126.020
598.000	126.180
599.000	126.284
600.000	126.339
