-456.2119244	0.6861285
-456.1069878	0.5955976
-456.0020511	0.6003624
-455.8971145	0.6003624
-455.7921779	0.4574190
-455.6872413	0.3668882
-455.5823047	0.3240051
-455.4773681	0.3240051
-455.3724315	0.3240051
-455.2674949	0.3192403
-455.1625582	0.3192403
-455.0576216	0.2763573
-454.9526850	0.2763573
-454.8477484	0.2763573
-454.7428118	0.3240051
-454.6378752	0.3668882
-454.5329386	0.4145360
-454.4280020	0.4621838
-454.3230653	0.4145360
-454.2181287	0.3240051
-454.1131921	0.2287095
-454.0082555	0.1810617
-453.9033189	0.2287095
-453.7983823	0.2287095
-453.6934457	0.2287095
-453.5885090	0.3240051
-453.4835724	0.3240051
-453.3786358	0.2763573
-453.2736992	0.3240051
-453.1687626	0.3240051
-453.0638260	0.2763573
-452.9588894	0.3192403
-452.8539528	0.3192403
-452.7490161	0.3240051
-452.6440795	0.3668882
-452.5391429	0.4145360
-452.4342063	0.4145360
-452.3292697	0.3668882
-452.2243331	0.3716529
-452.1193965	0.3192403
-452.0144599	0.3192403
-451.9095232	0.3240051
-451.8045866	0.2763573
-451.6996500	0.3240051
-451.5947134	0.4145360
-451.4897768	0.4574190
-451.3848402	0.5050668
-451.2799036	0.5527146
-451.1749670	0.6003624
-451.0700303	0.6432455
-450.9650937	0.6908933
-450.8601571	0.6908933
-450.7552205	0.6432455
-450.6502839	0.6432455
-450.5453473	0.5050668
-450.4404107	0.4145360
-450.3354740	0.3668882
-450.2305374	0.3240051
-450.1256008	0.3240051
-450.0206642	0.3192403
-449.9157276	0.3668882
-449.8107910	0.3716529
-449.7058544	0.4145360
-449.6009178	0.4574190
-449.4959811	0.4574190
-449.3910445	0.4145360
-449.2861079	0.4145360
-449.1811713	0.4145360
-449.0762347	0.3240051
-448.9712981	0.2287095
-448.8663615	0.1858265
-448.7614249	0.0952956
-448.6564882	-0.0476478
-448.5515516	0.0000000
-448.4466150	0.0905308
-448.3416784	0.0428830
-448.2367418	0.0952956
-448.1318052	0.1381787
-448.0268686	0.1810617
-447.9219320	0.3240051
-447.8169953	0.3668882
-447.7120587	0.3668882
-447.6071221	0.3716529
-447.5021855	0.3668882
-447.3972489	0.4145360
-447.2923123	0.4621838
-447.1873757	0.5479498
-447.0824391	0.5955976
-446.9775024	0.6003624
-446.8725658	0.6480102
-446.7676292	0.5955976
-446.6626926	0.5955976
-446.5577560	0.6480102
-446.4528194	0.6432455
-446.3478828	0.6861285
-446.2429461	0.7385411
-446.1380095	0.7385411
-446.0330729	0.6908933
-445.9281363	0.6432455
-445.8231997	0.5955976
-445.7182631	0.6003624
-445.6133265	0.6432455
-445.5083899	0.6432455
-445.4034532	0.6003624
-445.2985166	0.5527146
-445.1935800	0.4574190
-445.0886434	0.3668882
-444.9837068	0.2763573
-444.8787702	0.1858265
-444.7738336	0.1858265
-444.6688970	0.1810617
-444.5639603	0.1858265
-444.4590237	0.2334743
-444.3540871	0.2287095
-444.2491505	0.2287095
-444.1442139	0.2287095
-444.0392773	0.1810617
-443.9343407	0.1858265
-443.8294041	0.1381787
-443.7244674	0.1810617
-443.6195308	0.3240051
-443.5145942	0.3716529
-443.4096576	0.4621838
-443.3047210	0.5479498
-443.1997844	0.5955976
-443.0948478	0.5098316
-442.9899111	0.4621838
-442.8849745	0.5050668
-442.7800379	0.4145360
-442.6751013	0.3668882
-442.5701647	0.3192403
-442.4652281	0.2287095
-442.3602915	0.2287095
-442.2553549	0.2763573
-442.1504182	0.3716529
-442.0454816	0.4621838
-441.9405450	0.5050668
-441.8356084	0.5955976
-441.7306718	0.6432455
-441.6257352	0.6003624
-441.5207986	0.5527146
-441.4158620	0.5527146
-441.3109253	0.5955976
-441.2059887	0.5527146
-441.1010521	0.6003624
-440.9961155	0.8243071
-440.8911789	0.8290719
-440.7862423	0.7861889
-440.6813057	0.8290719
-440.5763691	0.7337763
-440.4714324	0.6432455
-440.3664958	0.6432455
-440.2615592	0.6908933
-440.1566226	0.7385411
-440.0516860	0.7814241
-439.9467494	0.8719550
-439.8418128	0.8719550
-439.7368762	0.8767197
-439.6319395	0.8290719
-439.5270029	0.7337763
-439.4220663	0.7337763
-439.3171297	0.6432455
-439.2121931	0.6003624
-439.1072565	0.6480102
-439.0023199	0.6432455
-438.8973832	0.6432455
-438.7924466	0.6003624
-438.6875100	0.5527146
-438.5825734	0.5527146
-438.4776368	0.5955976
-438.3727002	0.6861285
-438.2677636	0.7385411
-438.1628270	0.7861889
-438.0578903	0.7814241
-437.9529537	0.7337763
-437.8480171	0.6432455
-437.7430805	0.5050668
-437.6381439	0.4621838
-437.5332073	0.3240051
-437.4282707	0.2287095
-437.3233341	0.2287095
-437.2183974	0.2287095
-437.1134608	0.2763573
-437.0085242	0.2763573
-436.9035876	0.3668882
-436.7986510	0.4145360
-436.6937144	0.3716529
-436.5887778	0.3668882
-436.4838412	0.3192403
-436.3789045	0.2763573
-436.2739679	0.2763573
-436.1690313	0.2763573
-436.0640947	0.2763573
-435.9591581	0.3240051
-435.8542215	0.4145360
-435.7492849	0.4145360
-435.6443483	0.3668882
-435.5394116	0.4097712
-435.4344750	0.4621838
-435.3295384	0.5098316
-435.2246018	0.5527146
-435.1196652	0.5050668
-435.0147286	0.4097712
-434.9097920	0.3668882
-434.8048553	0.3716529
-434.6999187	0.3240051
-434.5949821	0.3192403
-434.4900455	0.4145360
-434.3851089	0.4145360
-434.2801723	0.4145360
-434.1752357	0.4621838
-434.0702991	0.3668882
-433.9653624	0.2287095
-433.8604258	0.1381787
-433.7554892	0.0476478
-433.6505526	0.0000000
-433.5456160	0.0428830
-433.4406794	0.1381787
-433.3357428	0.1858265
-433.2308062	0.2287095
-433.1258695	0.3240051
-433.0209329	0.3668882
-432.9159963	0.3192403
-432.8110597	0.3668882
-432.7061231	0.5050668
-432.6011865	0.5527146
-432.4962499	0.6003624
-432.3913133	0.7385411
-432.2863766	0.7814241
-432.1814400	0.7337763
-432.0765034	0.7385411
-431.9715668	0.6432455
-431.8666302	0.5955976
-431.7616936	0.6003624
-431.6567570	0.4621838
-431.5518203	0.3668882
-431.4468837	0.2763573
-431.3419471	0.1858265
-431.2370105	0.2287095
-431.1320739	0.3668882
-431.0271373	0.5050668
-430.9222007	0.6432455
-430.8172641	0.7814241
-430.7123274	0.8290719
-430.6073908	0.7385411
-430.5024542	0.6432455
-430.3975176	0.5955976
-430.2925810	0.5098316
-430.1876444	0.4621838
-430.0827078	0.4097712
-429.9777712	0.4574190
-429.8728345	0.5098316
-429.7678979	0.5098316
-429.6629613	0.5479498
-429.5580247	0.5479498
-429.4530881	0.5098316
-429.3481515	0.5527146
-429.2432149	0.6432455
-429.1382783	0.6432455
-429.0333416	0.6908933
-428.9284050	0.7385411
-428.8234684	0.6908933
-428.7185318	0.6908933
-428.6135952	0.6861285
-428.5086586	0.5955976
-428.4037220	0.6003624
-428.2987854	0.6480102
-428.1938487	0.5955976
-428.0889121	0.5479498
-427.9839755	0.5527146
-427.8790389	0.5527146
-427.7741023	0.5098316
-427.6691657	0.4145360
-427.5642291	0.3668882
-427.4592924	0.4621838
-427.3543558	0.5527146
-427.2494192	0.5955976
-427.1444826	0.6432455
-427.0395460	0.6003624
-426.9346094	0.5050668
-426.8296728	0.4574190
-426.7247362	0.4145360
-426.6197995	0.3716529
-426.5148629	0.3240051
-426.4099263	0.2287095
-426.3049897	0.1334139
-426.2000531	0.0905308
-426.0951165	0.1381787
-425.9901799	0.1858265
-425.8852433	0.1858265
-425.7803066	0.2287095
-425.6753700	0.2763573
-425.5704334	0.2287095
-425.4654968	0.1381787
-425.3605602	0.0952956
-425.2556236	0.0905308
-425.1506870	0.0905308
-425.0457504	0.1381787
-424.9408137	0.1381787
-424.8358771	0.0952956
-424.7309405	0.0905308
-424.6260039	0.0428830
-424.5210673	0.0476478
-424.4161307	0.1381787
-424.3111941	0.1858265
-424.2062574	0.2287095
-424.1013208	0.2715925
-423.9963842	0.2334743
-423.8914476	0.1858265
-423.7865110	0.2763573
-423.6815744	0.3240051
-423.5766378	0.3192403
-423.4717012	0.3668882
-423.3667645	0.4145360
-423.2618279	0.3668882
-423.1568913	0.2287095
-423.0519547	0.1381787
-422.9470181	0.0952956
-422.8420815	0.1381787
-422.7371449	0.1381787
-422.6322083	0.0905308
-422.5272716	0.1810617
-422.4223350	0.2763573
-422.3173984	0.2763573
-422.2124618	0.3240051
-422.1075252	0.3716529
-422.0025886	0.4145360
-421.8976520	0.3668882
-421.7927154	0.3192403
-421.6877787	0.3668882
-421.5828421	0.4145360
-421.4779055	0.4145360
-421.3729689	0.4621838
-421.2680323	0.5527146
-421.1630957	0.5527146
-421.0581591	0.5527146
-420.9532225	0.5527146
-420.8482858	0.5955976
-420.7433492	0.5050668
-420.6384126	0.4145360
-420.5334760	0.3668882
-420.4285394	0.2763573
-420.3236028	0.2763573
-420.2186662	0.3240051
-420.1137295	0.4145360
-420.0087929	0.5050668
-419.9038563	0.5527146
-419.7989197	0.5050668
-419.6939831	0.4145360
-419.5890465	0.3240051
-419.4841099	0.2287095
-419.3791733	0.1810617
-419.2742366	0.1858265
-419.1693000	0.2334743
-419.0643634	0.3668882
-418.9594268	0.4574190
-418.8544902	0.4574190
-418.7495536	0.5050668
-418.6446170	0.6003624
-418.5396804	0.6432455
-418.4347437	0.6908933
-418.3298071	0.6908933
-418.2248705	0.6908933
-418.1199339	0.7385411
-418.0149973	0.7337763
-417.9100607	0.6908933
-417.8051241	0.6003624
-417.7001875	0.5527146
-417.5952508	0.5955976
-417.4903142	0.5955976
-417.3853776	0.6003624
-417.2804410	0.6432455
-417.1755044	0.6861285
-417.0705678	0.6908933
-416.9656312	0.6480102
-416.8606945	0.6432455
-416.7557579	0.6432455
-416.6508213	0.5527146
-416.5458847	0.5527146
-416.4409481	0.6003624
-416.3360115	0.5955976
-416.2310749	0.6432455
-416.1261383	0.6003624
-416.0212016	0.5050668
-415.9162650	0.4145360
-415.8113284	0.3240051
-415.7063918	0.2287095
-415.6014552	0.1810617
-415.4965186	0.1858265
-415.3915820	0.1858265
-415.2866454	0.2763573
-415.1817087	0.2763573
-415.0767721	0.2715925
-414.9718355	0.3668882
-414.8668989	0.4145360
-414.7619623	0.3668882
-414.6570257	0.3240051
-414.5520891	0.2763573
-414.4471525	0.2287095
-414.3422158	0.2763573
-414.2372792	0.2763573
-414.1323426	0.3240051
-414.0274060	0.4145360
-413.9224694	0.4145360
-413.8175328	0.3240051
-413.7125962	0.2763573
-413.6076596	0.2763573
-413.5027229	0.2763573
-413.3977863	0.3192403
-413.2928497	0.3668882
-413.1879131	0.4621838
-413.0829765	0.5050668
-412.9780399	0.5050668
-412.8731033	0.5527146
-412.7681666	0.5955976
-412.6632300	0.6432455
-412.5582934	0.6480102
-412.4533568	0.6003624
-412.3484202	0.5050668
-412.2434836	0.4097712
-412.1385470	0.3668882
-412.0336104	0.3240051
-411.9286737	0.2763573
-411.8237371	0.2287095
-411.7188005	0.2287095
-411.6138639	0.2763573
-411.5089273	0.3240051
-411.4039907	0.2763573
-411.2990541	0.2763573
-411.1941175	0.3668882
-411.0891808	0.3668882
-410.9842442	0.3716529
-410.8793076	0.4621838
-410.7743710	0.5527146
-410.6694344	0.5955976
-410.5644978	0.7337763
-410.4595612	0.8290719
-410.3546246	0.8290719
-410.2496879	0.8290719
-410.1447513	0.8290719
-410.0398147	0.8290719
-409.9348781	0.7814241
-409.8299415	0.7337763
-409.7250049	0.6908933
-409.6200683	0.5527146
-409.5151317	0.5050668
-409.4101950	0.5527146
-409.3052584	0.5955976
-409.2003218	0.6908933
-409.0953852	0.7861889
-408.9904486	0.8243071
-408.8855120	0.8243071
-408.7805754	0.7861889
-408.6756387	0.7385411
-408.5707021	0.7337763
-408.4657655	0.7337763
-408.3608289	0.7814241
-408.2558923	0.8767197
-408.1509557	0.9672506
-408.0460191	1.0577814
-407.9410825	1.0577814
-407.8361458	1.0101336
-407.7312092	0.8767197
-407.6262726	0.7385411
-407.5213360	0.7337763
-407.4163994	0.7814241
-407.3114628	0.7814241
-407.2065262	0.8290719
-407.1015896	0.8767197
-406.9966529	0.7814241
-406.8917163	0.7814241
-406.7867797	0.7814241
-406.6818431	0.6908933
-406.5769065	0.6432455
-406.4719699	0.5955976
-406.3670333	0.5527146
-406.2620967	0.5527146
-406.1571600	0.5050668
-406.0522234	0.4145360
-405.9472868	0.3240051
-405.8423502	0.1858265
-405.7374136	0.0476478
-405.6324770	0.0905308
-405.5275404	0.1381787
-405.4226037	0.1810617
-405.3176671	0.3192403
-405.2127305	0.3240051
-405.1077939	0.2287095
-405.0028573	0.1381787
-404.8979207	0.0476478
-404.7929841	0.0000000
-404.6880475	0.0000000
-404.5831108	0.0000000
-404.4781742	-0.0476478
-404.3732376	-0.0476478
-404.2683010	0.0000000
-404.1633644	0.0000000
-404.0584278	0.0000000
-403.9534912	0.0476478
-403.8485546	0.0476478
-403.7436179	0.0476478
-403.6386813	0.0000000
-403.5337447	-0.0952956
-403.4288081	-0.0905308
-403.3238715	-0.0905308
-403.2189349	-0.0476478
-403.1139983	0.0000000
-403.0090617	0.0905308
-402.9041250	0.1858265
-402.7991884	0.1858265
-402.6942518	0.1810617
-402.5893152	0.2287095
-402.4843786	0.2334743
-402.3794420	0.2334743
-402.2745054	0.2287095
-402.1695688	0.1810617
-402.0646321	0.1810617
-401.9596955	0.1858265
-401.8547589	0.2334743
-401.7498223	0.3192403
-401.6448857	0.4145360
-401.5399491	0.4145360
-401.4350125	0.4145360
-401.3300758	0.4145360
-401.2251392	0.3192403
-401.1202026	0.2287095
-401.0152660	0.1858265
-400.9103294	0.0952956
-400.8053928	0.0000000
-400.7004562	-0.0476478
-400.5955196	-0.1381787
-400.4905829	-0.1381787
-400.3856463	-0.0905308
-400.2807097	-0.1381787
-400.1757731	-0.1381787
-400.0708365	-0.0905308
-399.9658999	-0.0952956
-399.8609633	-0.0476478
-399.7560267	0.0000000
-399.6510900	-0.0428830
-399.5461534	-0.0428830
-399.4412168	-0.0476478
-399.3362802	-0.0952956
-399.2313436	-0.0905308
-399.1264070	-0.1381787
-399.0214704	-0.1858265
-398.9165338	-0.2287095
-398.8115971	-0.2763573
-398.7066605	-0.3240051
-398.6017239	-0.3668882
-398.4967873	-0.4097712
-398.3918507	-0.4621838
-398.2869141	-0.3240051
-398.1819775	-0.0905308
-398.0770408	0.0000000
-397.9721042	0.0476478
-397.8671676	0.0476478
-397.7622310	0.0000000
-397.6572944	0.0000000
-397.5523578	-0.0476478
-397.4474212	-0.0952956
-397.3424846	-0.0905308
-397.2375479	-0.0428830
-397.1326113	0.0428830
-397.0276747	0.0428830
-396.9227381	0.0952956
-396.8178015	0.2334743
-396.7128649	0.3192403
-396.6079283	0.3668882
-396.5029917	0.5050668
-396.3980550	0.6908933
-396.2931184	0.8290719
-396.1881818	0.9196028
-396.0832452	0.9672506
-395.9783086	0.9196028
-395.8733720	0.7814241
-395.7684354	0.6908933
-395.6634988	0.6003624
-395.5585621	0.5955976
-395.4536255	0.5955976
-395.3486889	0.6432455
-395.2437523	0.7814241
-395.1388157	0.7861889
-395.0338791	0.7385411
-394.9289425	0.6861285
-394.8240059	0.5955976
-394.7190692	0.4621838
-394.6141326	0.4145360
-394.5091960	0.4621838
-394.4042594	0.5050668
-394.2993228	0.5050668
-394.1943862	0.4621838
-394.0894496	0.3668882
-393.9845129	0.1858265
-393.8795763	0.0476478
-393.7746397	-0.0476478
-393.6697031	-0.1381787
-393.5647665	-0.1381787
-393.4598299	-0.0476478
-393.3548933	0.1381787
-393.2499567	0.3240051
-393.1450200	0.4621838
-393.0400834	0.6432455
-392.9351468	0.7337763
-392.8302102	0.6908933
-392.7252736	0.7385411
-392.6203370	0.8243071
-392.5154004	0.8719550
-392.4104638	1.0148984
-392.3055271	1.1054292
-392.2005905	1.1483123
-392.0956539	1.2388431
-391.9907173	1.3341387
-391.8857807	1.3341387
-391.7808441	1.3341387
-391.6759075	1.3817865
-391.5709709	1.4294344
-391.4660342	1.3817865
-391.3610976	1.2864909
-391.2561610	1.2864909
-391.1512244	1.2864909
-391.0462878	1.2436079
-390.9413512	1.2436079
-390.8364146	1.3341387
-390.7314779	1.4246696
-390.6265413	1.4723174
-390.5216047	1.4723174
-390.4166681	1.4723174
-390.3117315	1.3817865
-390.2067949	1.2864909
-390.1018583	1.1959601
-389.9969217	1.1054292
-389.8919850	1.0577814
-389.7870484	1.0577814
-389.6821118	1.0577814
-389.5771752	1.0577814
-389.4722386	1.1054292
-389.3673020	1.0577814
-389.2623654	1.0577814
-389.1574288	0.9196028
-389.0524921	0.7814241
-388.9475555	0.7814241
-388.8426189	0.6908933
-388.7376823	0.6480102
-388.6327457	0.5527146
-388.5278091	0.4574190
-388.4228725	0.4145360
-388.3179359	0.2763573
-388.2129992	0.1810617
-388.1080626	0.1381787
-388.0031260	0.0000000
-387.8981894	-0.0905308
-387.7932528	-0.1381787
-387.6883162	-0.2334743
-387.5833796	-0.2715925
-387.4784430	-0.2715925
-387.3735063	-0.3240051
-387.2685697	-0.3716529
-387.1636331	-0.3668882
-387.0586965	-0.3668882
-386.9537599	-0.4145360
-386.8488233	-0.5050668
-386.7438867	-0.6003624
-386.6389500	-0.6908933
-386.5340134	-0.7337763
-386.4290768	-0.6432455
-386.3241402	-0.5527146
-386.2192036	-0.4145360
-386.1142670	-0.2287095
-386.0093304	-0.1381787
-385.9043938	-0.0952956
-385.7994571	-0.0476478
-385.6945205	-0.0428830
-385.5895839	-0.0905308
-385.4846473	-0.0952956
-385.3797107	-0.1381787
-385.2747741	-0.1810617
-385.1698375	-0.1381787
-385.0649009	-0.0952956
-384.9599642	-0.0905308
-384.8550276	-0.0905308
-384.7500910	-0.1381787
-384.6451544	-0.1381787
-384.5402178	-0.0476478
-384.4352812	0.0000000
-384.3303446	0.0476478
-384.2254080	0.0476478
-384.1204713	0.0000000
-384.0155347	-0.0952956
-383.9105981	-0.2287095
-383.8056615	-0.2287095
-383.7007249	-0.1381787
-383.5957883	0.0000000
-383.4908517	0.1381787
-383.3859151	0.3240051
-383.2809784	0.4574190
-383.1760418	0.5050668
-383.0711052	0.5527146
-382.9661686	0.6003624
-382.8612320	0.5955976
-382.7562954	0.5479498
-382.6513588	0.5527146
-382.5464221	0.5527146
-382.4414855	0.5527146
-382.3365489	0.4621838
-382.2316123	0.4145360
-382.1266757	0.4574190
-382.0217391	0.4145360
-381.9168025	0.3716529
-381.8118659	0.3240051
-381.7069292	0.2287095
-381.6019926	0.2287095
-381.4970560	0.2763573
-381.3921194	0.3192403
-381.2871828	0.4145360
-381.1822462	0.5098316
-381.0773096	0.5527146
-380.9723730	0.5050668
-380.8674363	0.5050668
-380.7624997	0.5050668
-380.6575631	0.5050668
-380.5526265	0.5050668
-380.4476899	0.5050668
-380.3427533	0.4621838
-380.2378167	0.3716529
-380.1328801	0.3192403
-380.0279434	0.2715925
-379.9230068	0.3240051
-379.8180702	0.3240051
-379.7131336	0.3668882
-379.6081970	0.4145360
-379.5032604	0.4145360
-379.3983238	0.4145360
-379.2933871	0.3668882
-379.1884505	0.3192403
-379.0835139	0.2763573
-378.9785773	0.2763573
-378.8736407	0.1858265
-378.7687041	0.0952956
-378.6637675	0.0905308
-378.5588309	0.0905308
-378.4538942	0.0952956
-378.3489576	0.0905308
-378.2440210	0.1381787
-378.1390844	0.1858265
-378.0341478	0.2287095
-377.9292112	0.2287095
-377.8242746	0.1858265
-377.7193380	0.1858265
-377.6144013	0.1334139
-377.5094647	0.0905308
-377.4045281	0.0000000
-377.2995915	-0.0905308
-377.1946549	-0.0428830
-377.0897183	0.0428830
-376.9847817	0.1381787
-376.8798451	0.2334743
-376.7749084	0.2763573
-376.6699718	0.3192403
-376.5650352	0.3668882
-376.4600986	0.3716529
-376.3551620	0.3668882
-376.2502254	0.4097712
-376.1452888	0.4145360
-376.0403522	0.4145360
-375.9354155	0.3668882
-375.8304789	0.2763573
-375.7255423	0.1858265
-375.6206057	0.1381787
-375.5156691	0.2287095
-375.4107325	0.2763573
-375.3057959	0.3240051
-375.2008592	0.3668882
-375.0959226	0.4145360
-374.9909860	0.4621838
-374.8860494	0.5050668
-374.7811128	0.4621838
-374.6761762	0.3668882
-374.5712396	0.2763573
-374.4663030	0.1381787
-374.3613663	0.0000000
-374.2564297	-0.0905308
-374.1514931	-0.0476478
-374.0465565	0.0476478
-373.9416199	0.0905308
-373.8366833	0.1334139
-373.7317467	0.1381787
-373.6268101	0.0476478
-373.5218734	0.0476478
-373.4169368	0.0905308
-373.3120002	0.1381787
-373.2070636	0.1858265
-373.1021270	0.2287095
-372.9971904	0.2763573
