-389.3704440	0.4704987
-389.2654968	0.4889498
-389.1605497	0.4840864
-389.0556025	0.4911909
-388.9506554	0.4704350
-388.8457082	0.4854514
-388.7407611	0.4692194
-388.6358140	0.4605293
-388.5308668	0.4865786
-388.4259197	0.4743325
-388.3209725	0.4850714
-388.2160254	0.5206034
-388.1110782	0.5219629
-388.0061311	0.5383335
-387.9011839	0.5551128
-387.7962368	0.5645249
-387.6912896	0.5901786
-387.5863425	0.5745033
-387.4813953	0.5918448
-387.3764482	0.5914717
-387.2715011	0.5575059
-387.1665539	0.5375481
-387.0616068	0.5009842
-386.9566596	0.4847191
-386.8517125	0.4605076
-386.7467653	0.4690304
-386.6418182	0.4856261
-386.5368710	0.4551053
-386.4319239	0.4857710
-386.3269767	0.4916627
-386.2220296	0.5085104
-386.1170825	0.5639240
-386.0121353	0.5576251
-385.9071882	0.5238961
-385.8022410	0.5291129
-385.6972939	0.5232273
-385.5923467	0.5011927
-385.4873996	0.4692665
-385.3824524	0.4394170
-385.2775053	0.3776991
-385.1725581	0.3224613
-385.0676110	0.2920363
-384.9626638	0.2744988
-384.8577167	0.2581673
-384.7527696	0.1801561
-384.6478224	0.1315585
-384.5428753	0.1495202
-384.4379281	0.1298466
-384.3329810	0.1331051
-384.2280338	0.1295538
-384.1230867	0.1131256
-384.0181395	0.1467355
-383.9131924	0.1680871
-383.8082452	0.2146083
-383.7032981	0.2369709
-383.5983510	0.2241935
-383.4934038	0.2241353
-383.3884567	0.2803669
-383.2835095	0.3550051
-383.1785624	0.3523343
-383.0736152	0.3222436
-382.9686681	0.3568564
-382.8637209	0.4192835
-382.7587738	0.4521925
-382.6538266	0.4914213
-382.5488795	0.5559140
-382.4439323	0.5431968
-382.3389852	0.5277877
-382.2340381	0.6014670
-382.1290909	0.6670328
-382.0241438	0.6562524
-381.9191966	0.6617772
-381.8142495	0.6738869
-381.7093023	0.6508839
-381.6043552	0.6476069
-381.4994080	0.6219887
-381.3944609	0.6188655
-381.2895137	0.6064306
-381.1845666	0.5701156
-381.0796195	0.5778669
-380.9746723	0.5452585
-380.8697252	0.5141627
-380.7647780	0.5056772
-380.6598309	0.4693589
-380.5548837	0.4865742
-380.4499366	0.4985272
-380.3449894	0.4877026
-380.2400423	0.4826347
-380.1350951	0.4667176
-380.0301480	0.4621507
-379.9252008	0.4857987
-379.8202537	0.4911248
-379.7153066	0.4784918
-379.6103594	0.4685291
-379.5054123	0.4590081
-379.4004651	0.4534344
-379.2955180	0.4812824
-379.1905708	0.4767819
-379.0856237	0.4424840
-378.9806765	0.4427326
-378.8757294	0.4297883
-378.7707822	0.4489459
-378.6658351	0.4463584
-378.5608879	0.4073646
-378.4559408	0.4006834
-378.3509937	0.3977534
-378.2460465	0.3820862
-378.1410994	0.3903752
-378.0361522	0.3837761
-377.9312051	0.3891820
-377.8262579	0.4215188
-377.7213108	0.4560323
-377.6163636	0.4779616
-377.5114165	0.4624434
-377.4064693	0.4513094
-377.3015222	0.4709323
-377.1965751	0.5028321
-377.0916279	0.4912446
-376.9866808	0.4702267
-376.8817336	0.4808593
-376.7767865	0.4735757
-376.6718393	0.4598997
-376.5668922	0.4540643
-376.4619450	0.4472596
-376.3569979	0.4561107
-376.2520507	0.4691424
-376.1471036	0.4696139
-376.0421564	0.4374788
-375.9372093	0.4463059
-375.8322622	0.4785351
-375.7273150	0.4468131
-375.6223679	0.4122420
-375.5174207	0.4575006
-375.4124736	0.4864158
-375.3075264	0.4991625
-375.2025793	0.5389845
-375.0976321	0.4918702
-374.9926850	0.4565991
-374.8877378	0.4969407
-374.7827907	0.5158767
-374.6778436	0.4949509
-374.5728964	0.4424424
-374.4679493	0.3904687
-374.3630021	0.3695193
-374.2580550	0.3753761
-374.1531078	0.3795464
-374.0481607	0.3475762
-373.9432135	0.3235747
-373.8382664	0.3171849
-373.7333192	0.3568463
-373.6283721	0.3558503
-373.5234249	0.3462043
-373.4184778	0.3385898
-373.3135307	0.2950306
-373.2085835	0.2967055
-373.1036364	0.2641817
-372.9986892	0.2152584
-372.8937421	0.1829648
-372.7887949	0.1824021
-372.6838478	0.1913513
-372.5789006	0.2114250
-372.4739535	0.2243746
-372.3690063	0.2832148
-372.2640592	0.3117387
-372.1591121	0.2995635
-372.0541649	0.3658873
-371.9492178	0.4384590
-371.8442706	0.4725077
-371.7393235	0.5258290
-371.6343763	0.5330379
-371.5294292	0.5284102
-371.4244820	0.5299150
-371.3195349	0.5673596
-371.2145877	0.5950361
-371.1096406	0.5747059
-371.0046934	0.5603285
-370.8997463	0.5308799
-370.7947992	0.5205700
-370.6898520	0.5355851
-370.5849049	0.5111617
-370.4799577	0.4638664
-370.3750106	0.4471349
-370.2700634	0.4701212
-370.1651163	0.4530679
-370.0601691	0.4422067
-369.9552220	0.4552224
-369.8502748	0.4355443
-369.7453277	0.4206947
-369.6403805	0.4533260
-369.5354334	0.4494237
-369.4304863	0.4142823
-369.3255391	0.4242307
-369.2205920	0.4038369
-369.1156448	0.3995148
-369.0106977	0.4132906
-368.9057505	0.3970381
-368.8008034	0.3777942
-368.6958562	0.4006288
-368.5909091	0.4023838
-368.4859619	0.3970507
-368.3810148	0.3919044
-368.2760677	0.3572711
-368.1711205	0.3299253
-368.0661734	0.3084568
-367.9612262	0.2808846
-367.8562791	0.2672683
-367.7513319	0.2434573
-367.6463848	0.2710476
-367.5414376	0.2657774
-367.4364905	0.2373613
-367.3315433	0.2671687
-367.2265962	0.2774984
-367.1216490	0.2976166
-367.0167019	0.2977900
-366.9117548	0.3260180
-366.8068076	0.3913431
-366.7018605	0.4676201
-366.5969133	0.5096320
-366.4919662	0.5681056
-366.3870190	0.6349218
-366.2820719	0.6878321
-366.1771247	0.7151378
-366.0721776	0.7371678
-365.9672304	0.7459917
-365.8622833	0.7142724
-365.7573362	0.6954701
-365.6523890	0.6665518
-365.5474419	0.6097896
-365.4424947	0.6081466
-365.3375476	0.6323734
-365.2326004	0.6290573
-365.1276533	0.6298862
-365.0227061	0.6506162
-364.9177590	0.6751396
-364.8128118	0.6964841
-364.7078647	0.7453801
-364.6029175	0.7722300
-364.4979704	0.7711331
-364.3930233	0.7922053
-364.2880761	0.8375663
-364.1831290	0.8101767
-364.0781818	0.7721703
-363.9732347	0.7558996
-363.8682875	0.7354913
-363.7633404	0.6830109
-363.6583932	0.6655706
-363.5534461	0.6526655
-363.4484989	0.5652717
-363.3435518	0.5634277
-363.2386047	0.5834644
-363.1336575	0.5853206
-363.0287104	0.6099663
-362.9237632	0.6236448
-362.8188161	0.6297713
-362.7138689	0.6539148
-362.6089218	0.6782403
-362.5039746	0.6890390
-362.3990275	0.7318323
-362.2940803	0.7291572
-362.1891332	0.7135297
-362.0841860	0.7666728
-361.9792389	0.7866850
-361.8742918	0.7766183
-361.7693446	0.7302271
-361.6643975	0.6986661
-361.5594503	0.7121852
-361.4545032	0.7083776
-361.3495560	0.6754024
-361.2446089	0.6801688
-361.1396617	0.6767413
-361.0347146	0.6723814
-360.9297674	0.6737993
-360.8248203	0.6751447
-360.7198732	0.6886776
-360.6149260	0.6611303
-360.5099789	0.5940913
-360.4050317	0.5816162
-360.3000846	0.5858729
-360.1951374	0.5294454
-360.0901903	0.4591025
-359.9852431	0.4794098
-359.8802960	0.5036296
-359.7753488	0.4656242
-359.6704017	0.4868012
-359.5654545	0.5007275
-359.4605074	0.5378508
-359.3555603	0.5579664
-359.2506131	0.5175430
-359.1456660	0.5017407
-359.0407188	0.4824075
-358.9357717	0.4380147
-358.8308245	0.4389388
-358.7258774	0.4403598
-358.6209302	0.4111854
-358.5159831	0.3903029
-358.4110359	0.3600723
-358.3060888	0.3282517
-358.2011416	0.3426020
-358.0961945	0.3400715
-357.9912474	0.3080903
-357.8863002	0.2957120
-357.7813531	0.2641251
-357.6764059	0.2319005
-357.5714588	0.2238177
-357.4665116	0.2451686
-357.3615645	0.2642643
-357.2566173	0.2454524
-357.1516702	0.2377909
-357.0467230	0.2671400
-356.9417759	0.2440287
-356.8368288	0.2079497
-356.7318816	0.2070633
-356.6269345	0.2063346
-356.5219873	0.2127203
-356.4170402	0.2320907
-356.3120930	0.2238446
-356.2071459	0.2206046
-356.1021987	0.2616044
-355.9972516	0.3113943
-355.8923044	0.3587033
-355.7873573	0.3416652
-355.6824101	0.3257740
-355.5774630	0.3369674
-355.4725159	0.3425250
-355.3675687	0.3272307
-355.2626216	0.2722402
-355.1576744	0.2564747
-355.0527273	0.2535014
-354.9477801	0.1739737
-354.8428330	0.1453814
-354.7378858	0.1538398
-354.6329387	0.0677365
-354.5279915	-0.0145567
-354.4230444	-0.0330121
-354.3180973	-0.0858050
-354.2131501	-0.1409577
-354.1082030	-0.1713360
-354.0032558	-0.2322773
-353.8983087	-0.2499561
-353.7933615	-0.2670484
-353.6884144	-0.2796511
-353.5834672	-0.2895204
-353.4785201	-0.3032668
-353.3735729	-0.2727406
-353.2686258	-0.2795718
-353.1636786	-0.2989050
-353.0587315	-0.2404884
-352.9537844	-0.2502702
-352.8488372	-0.3087191
-352.7438901	-0.2448938
-352.6389429	-0.2108839
-352.5339958	-0.1998784
-352.4290486	-0.1664619
-352.3241015	-0.1443691
-352.2191543	-0.0998804
-352.1142072	-0.0609998
-352.0092600	-0.0190846
-351.9043129	0.0202484
-351.7993658	0.0537832
-351.6944186	0.0691893
-351.5894715	0.0326660
-351.4845243	0.0352762
-351.3795772	0.0559114
-351.2746300	-0.0133447
-351.1696829	-0.0362026
-351.0647357	-0.0276117
-350.9597886	-0.0119995
-350.8548414	-0.0079211
-350.7498943	-0.0150443
-350.6449471	0.0118168
-350.5400000	0.0389891
-350.4350529	0.0699808
-350.3301057	0.1038239
-350.2251586	0.1234896
-350.1202114	0.1477976
-350.0152643	0.1920592
-349.9103171	0.1843513
-349.8053700	0.1467147
-349.7004228	0.1675667
-349.5954757	0.2126049
-349.4905285	0.2102310
-349.3855814	0.2197002
-349.2806342	0.2338705
-349.1756871	0.2030632
-349.0707400	0.2233452
-348.9657928	0.2421922
-348.8608457	0.2457871
-348.7558985	0.2776949
-348.6509514	0.2855239
-348.5460042	0.2877114
-348.4410571	0.3102487
-348.3361099	0.3031459
-348.2311628	0.2933244
-348.1262156	0.2770903
-348.0212685	0.2820365
-347.9163214	0.2867921
-347.8113742	0.2502750
-347.7064271	0.2271520
-347.6014799	0.2019054
-347.4965328	0.1900719
-347.3915856	0.1622209
-347.2866385	0.1381007
-347.1816913	0.1330632
-347.0767442	0.1111787
-346.9717970	0.0885329
-346.8668499	0.0562561
-346.7619027	0.0381831
-346.6569556	0.0493885
-346.5520085	0.0443749
-346.4470613	0.0292357
-346.3421142	0.0348500
-346.2371670	0.0403004
-346.1322199	0.0402778
-346.0272727	0.0487068
-345.9223256	0.0757693
-345.8173784	0.0595323
-345.7124313	0.0554192
-345.6074841	0.0838230
-345.5025370	0.1001848
-345.3975899	0.1270604
-345.2926427	0.0881670
-345.1876956	0.0657923
-345.0827484	0.1267303
-344.9778013	0.1656442
-344.8728541	0.1660072
-344.7679070	0.1753874
-344.6629598	0.1469659
-344.5580127	0.1373289
-344.4530655	0.1328746
-344.3481184	0.1787534
-344.2431712	0.2116880
-344.1382241	0.1768729
-344.0332770	0.1662974
-343.9283298	0.1885707
-343.8233827	0.2320038
-343.7184355	0.2533061
-343.6134884	0.3086656
-343.5085412	0.3476177
-343.4035941	0.3233855
-343.2986469	0.3507181
-343.1936998	0.3704901
-343.0887526	0.3958583
-342.9838055	0.4464309
-342.8788584	0.4330836
-342.7739112	0.4172514
-342.6689641	0.4242890
-342.5640169	0.4415739
-342.4590698	0.4670325
-342.3541226	0.4457660
-342.2491755	0.4194846
-342.1442283	0.3985647
-342.0392812	0.3971639
-341.9343340	0.4010358
-341.8293869	0.3820641
-341.7244397	0.3543250
-341.6194926	0.3236028
-341.5145455	0.3062954
-341.4095983	0.3139641
-341.3046512	0.3580532
-341.1997040	0.3936424
-341.0947569	0.3989492
-340.9898097	0.4027891
-340.8848626	0.4065909
-340.7799154	0.4005805
-340.6749683	0.4154803
-340.5700211	0.4371263
-340.4650740	0.4094880
-340.3601268	0.3687179
-340.2551797	0.3839150
-340.1502326	0.3626087
-340.0452854	0.3208834
-339.9403383	0.3139808
-339.8353911	0.2917275
-339.7304440	0.2702753
-339.6254968	0.2187613
-339.5205497	0.2087583
-339.4156025	0.2177019
-339.3106554	0.1987311
-339.2057082	0.1711933
-339.1007611	0.1788907
-338.9958140	0.1994910
-338.8908668	0.1961126
-338.7859197	0.2141201
-338.6809725	0.2370379
-338.5760254	0.2259085
