-431.6641438	0.1593625
-431.5591966	0.2073165
-431.4542495	0.2711997
-431.3493023	0.3170982
-431.2443552	0.3440750
-431.1394080	0.3638305
-431.0344609	0.4081898
-430.9295137	0.4066399
-430.8245666	0.3659965
-430.7196195	0.3494289
-430.6146723	0.3300666
-430.5097252	0.3015915
-430.4047780	0.2656922
-430.2998309	0.2687682
-430.1948837	0.3038218
-430.0899366	0.2973501
-429.9849894	0.2787569
-429.8800423	0.2447612
-429.7750951	0.3165407
-429.6701480	0.3997203
-429.5652008	0.3949938
-429.4602537	0.4186540
-429.3553066	0.3865314
-429.2503594	0.3399548
-429.1454123	0.3306166
-429.0404651	0.3528697
-428.9355180	0.3370654
-428.8305708	0.2751879
-428.7256237	0.2440205
-428.6206765	0.2502356
-428.5157294	0.2390086
-428.4107822	0.2291787
-428.3058351	0.3053480
-428.2008879	0.3386965
-428.0959408	0.2794797
-427.9909937	0.2706047
-427.8860465	0.2772706
-427.7810994	0.2855092
-427.6761522	0.2577525
-427.5712051	0.2433528
-427.4662579	0.2361380
-427.3613108	0.2164493
-427.2563636	0.2393883
-427.1514165	0.2625420
-427.0464693	0.2035860
-426.9415222	0.1622023
-426.8365751	0.1899412
-426.7316279	0.2004463
-426.6266808	0.1772915
-426.5217336	0.1749835
-426.4167865	0.1538255
-426.3118393	0.1153426
-426.2068922	0.1436055
-426.1019450	0.1879051
-425.9969979	0.2270362
-425.8920507	0.2916459
-425.7871036	0.3146744
-425.6821564	0.3441391
-425.5772093	0.3984492
-425.4722622	0.4574181
-425.3673150	0.5271473
-425.2623679	0.5527651
-425.1574207	0.5305503
-425.0524736	0.5612518
-424.9475264	0.6078492
-424.8425793	0.6413639
-424.7376321	0.7222666
-424.6326850	0.7373562
-424.5277378	0.6945732
-424.4227907	0.6522203
-424.3178436	0.6197848
-424.2128964	0.6287002
-424.1079493	0.6041807
-424.0030021	0.4954181
-423.8980550	0.4524820
-423.7931078	0.4517248
-423.6881607	0.4020882
-423.5832135	0.3727585
-423.4782664	0.3890455
-423.3733192	0.4350629
-423.2683721	0.4739065
-423.1634249	0.4632661
-423.0584778	0.4299000
-422.9535307	0.4265158
-422.8485835	0.4366470
-422.7436364	0.4094837
-422.6386892	0.3739111
-422.5337421	0.3546490
-422.4287949	0.3317266
-422.3238478	0.2812093
-422.2189006	0.2618994
-422.1139535	0.3136727
-422.0090063	0.3613420
-421.9040592	0.4044930
-421.7991121	0.4005723
-421.6941649	0.4184655
-421.5892178	0.4724570
-421.4842706	0.4772124
-421.3793235	0.4942950
-421.2743763	0.5261755
-421.1694292	0.5067136
-421.0644820	0.4418678
-420.9595349	0.3626969
-420.8545877	0.3126545
-420.7496406	0.2750440
-420.6446934	0.2509462
-420.5397463	0.2489687
-420.4347992	0.2022858
-420.3298520	0.1735137
-420.2249049	0.2020822
-420.1199577	0.2202022
-420.0150106	0.2301085
-419.9100634	0.2687757
-419.8051163	0.2789547
-419.7001691	0.3031126
-419.5952220	0.3580275
-419.4902748	0.4114850
-419.3853277	0.4368349
-419.2803805	0.4282464
-419.1754334	0.4618692
-419.0704863	0.4757225
-418.9655391	0.4847322
-418.8605920	0.4761947
-418.7556448	0.4512317
-418.6506977	0.4350255
-418.5457505	0.4334909
-418.4408034	0.4316758
-418.3358562	0.4366387
-418.2309091	0.4670622
-418.1259619	0.4416474
-418.0210148	0.3716993
-417.9160677	0.3517090
-417.8111205	0.3661596
-417.7061734	0.3504534
-417.6012262	0.3153568
-417.4962791	0.2825885
-417.3913319	0.2488065
-417.2863848	0.2106904
-417.1814376	0.1861638
-417.0764905	0.2013641
-416.9715433	0.2578718
-416.8665962	0.2831117
-416.7616490	0.2698632
-416.6567019	0.2850141
-416.5517548	0.2713654
-416.4468076	0.2578195
-416.3418605	0.2767372
-416.2369133	0.2981301
-416.1319662	0.2971686
-416.0270190	0.2911104
-415.9220719	0.2976336
-415.8171247	0.3277827
-415.7121776	0.3592121
-415.6072304	0.3772951
-415.5022833	0.3860060
-415.3973362	0.3832497
-415.2923890	0.3923584
-415.1874419	0.3622125
-415.0824947	0.3338725
-414.9775476	0.3767120
-414.8726004	0.3960400
-414.7676533	0.3619959
-414.6627061	0.3303480
-414.5577590	0.3186164
-414.4528118	0.3305930
-414.3478647	0.3704228
-414.2429175	0.3871834
-414.1379704	0.4555607
-414.0330233	0.5223633
-413.9280761	0.4670311
-413.8231290	0.4462399
-413.7181818	0.4477921
-413.6132347	0.4783442
-413.5082875	0.5012357
-413.4033404	0.4624810
-413.2983932	0.4142457
-413.1934461	0.3515681
-413.0884989	0.3092751
-412.9835518	0.3060158
-412.8786047	0.3097633
-412.7736575	0.3229982
-412.6687104	0.3238960
-412.5637632	0.2940414
-412.4588161	0.2393367
-412.3538689	0.2065174
-412.2489218	0.2166847
-412.1439746	0.1912127
-412.0390275	0.1444870
-411.9340803	0.1130153
-411.8291332	0.1162963
-411.7241860	0.0873565
-411.6192389	0.0524514
-411.5142918	0.0181165
-411.4093446	-0.0014874
-411.3043975	0.0088104
-411.1994503	0.0032284
-411.0945032	0.0018670
-410.9895560	-0.0362349
-410.8846089	-0.1053488
-410.7796617	-0.1330643
-410.6747146	-0.1147741
-410.5697674	-0.0821684
-410.4648203	-0.0108794
-410.3598732	0.0128492
-410.2549260	0.0073438
-410.1499789	0.0283152
-410.0450317	0.0747847
-409.9400846	0.1200313
-409.8351374	0.1525401
-409.7301903	0.1765964
-409.6252431	0.1699333
-409.5202960	0.1413538
-409.4153488	0.0873445
-409.3104017	0.0512088
-409.2054545	0.0678504
-409.1005074	0.0899027
-408.9955603	0.1050566
-408.8906131	0.1585149
-408.7856660	0.1699974
-408.6807188	0.1737067
-408.5757717	0.2241138
-408.4708245	0.2718607
-408.3658774	0.2910908
-408.2609302	0.3083806
-408.1559831	0.3669059
-408.0510359	0.3775218
-407.9460888	0.3619687
-407.8411416	0.3882262
-407.7361945	0.4272937
-407.6312474	0.4467078
-407.5263002	0.4317244
-407.4213531	0.4032037
-407.3164059	0.3821284
-407.2114588	0.3821422
-407.1065116	0.3883864
-407.0015645	0.3554913
-406.8966173	0.2967696
-406.7916702	0.2986266
-406.6867230	0.3341442
-406.5817759	0.2948233
-406.4768288	0.2854698
-406.3718816	0.3237782
-406.2669345	0.3172505
-406.1619873	0.2936438
-406.0570402	0.2546580
-405.9520930	0.2607216
-405.8471459	0.2856812
-405.7421987	0.2663951
-405.6372516	0.2269545
-405.5323044	0.2126585
-405.4273573	0.2271328
-405.3224101	0.1761165
-405.2174630	0.1337528
-405.1125159	0.1481820
-405.0075687	0.1306481
-404.9026216	0.1111070
-404.7976744	0.1418200
-404.6927273	0.1710570
-404.5877801	0.2080079
-404.4828330	0.2292325
-404.3778858	0.2436336
-404.2729387	0.2609844
-404.1679915	0.2847159
-404.0630444	0.3165982
-403.9580973	0.3020441
-403.8531501	0.2909997
-403.7482030	0.2815495
-403.6432558	0.3041085
-403.5383087	0.3450027
-403.4333615	0.3622573
-403.3284144	0.3854623
-403.2234672	0.3993017
-403.1185201	0.4229736
-403.0135729	0.4429808
-402.9086258	0.4165259
-402.8036786	0.4017218
-402.6987315	0.4048220
-402.5937844	0.3747966
-402.4888372	0.3551521
-402.3838901	0.3479287
-402.2789429	0.3296754
-402.1739958	0.2820554
-402.0690486	0.2639899
-401.9641015	0.2825450
-401.8591543	0.3193143
-401.7542072	0.3476884
-401.6492600	0.3521913
-401.5443129	0.3673536
-401.4393658	0.3535338
-401.3344186	0.3553851
-401.2294715	0.4000149
-401.1245243	0.4373574
-401.0195772	0.4247231
-400.9146300	0.4142415
-400.8096829	0.4172368
-400.7047357	0.4082196
-400.5997886	0.4187442
-400.4948414	0.4275871
-400.3898943	0.4214593
-400.2849471	0.4344734
-400.1800000	0.4322402
-400.0750529	0.4283571
-399.9701057	0.4568110
-399.8651586	0.4552050
-399.7602114	0.4210620
-399.6552643	0.3539508
-399.5503171	0.3192576
-399.4453700	0.3208309
-399.3404228	0.3185740
-399.2354757	0.2746464
-399.1305285	0.2191823
-399.0255814	0.1633484
-398.9206342	0.1158749
-398.8156871	0.1020704
-398.7107400	0.1405348
-398.6057928	0.1500035
-398.5008457	0.1031855
-398.3958985	0.0588450
-398.2909514	0.0575024
-398.1860042	0.1142772
-398.0810571	0.1796761
-397.9761099	0.2178847
-397.8711628	0.2242080
-397.7662156	0.2276839
-397.6612685	0.2426753
-397.5563214	0.2770019
-397.4513742	0.2878080
-397.3464271	0.2890117
-397.2414799	0.3079221
-397.1365328	0.3042919
-397.0315856	0.3025976
-396.9266385	0.3483874
-396.8216913	0.3774363
-396.7167442	0.4165576
-396.6117970	0.4679754
-396.5068499	0.5124964
-396.4019027	0.5466328
-396.2969556	0.5293350
-396.1920085	0.5595441
-396.0870613	0.5507188
-395.9821142	0.5266677
-395.8771670	0.5061292
-395.7722199	0.4941584
-395.6672727	0.5337114
-395.5623256	0.5279590
-395.4573784	0.5082405
-395.3524313	0.5607077
-395.2474841	0.6271221
-395.1425370	0.6383667
-395.0375899	0.6499178
-394.9326427	0.6799494
-394.8276956	0.7207280
-394.7227484	0.7072199
-394.6178013	0.6803812
-394.5128541	0.6499478
-394.4079070	0.6263831
-394.3029598	0.5995344
-394.1980127	0.5838084
-394.0930655	0.5683508
-393.9881184	0.5654586
-393.8831712	0.5540026
-393.7782241	0.5034300
-393.6732770	0.4940856
-393.5683298	0.5217720
-393.4633827	0.5711142
-393.3584355	0.5724747
-393.2534884	0.5333592
-393.1485412	0.5126801
-393.0435941	0.4813564
-392.9386469	0.4716409
-392.8336998	0.4535536
-392.7287526	0.4429240
-392.6238055	0.4525449
-392.5188584	0.4371623
-392.4139112	0.4141288
-392.3089641	0.4183306
-392.2040169	0.4644860
-392.0990698	0.5064513
-391.9941226	0.5004611
-391.8891755	0.5017641
-391.7842283	0.5002937
-391.6792812	0.4750078
-391.5743340	0.4658249
-391.4693869	0.4751793
-391.3644397	0.4873957
-391.2594926	0.4705157
-391.1545455	0.4536016
-391.0495983	0.4445636
-390.9446512	0.4743668
-390.8397040	0.5245757
-390.7347569	0.5103452
-390.6298097	0.4974625
-390.5248626	0.4965391
-390.4199154	0.4740026
-390.3149683	0.4577404
-390.2100211	0.4350646
-390.1050740	0.3893284
-390.0001268	0.3361651
-389.8951797	0.2962274
-389.7902326	0.2547642
-389.6852854	0.2320388
-389.5803383	0.2285708
-389.4753911	0.2219703
-389.3704440	0.2144445
-389.2654968	0.1946700
-389.1605497	0.1848863
-389.0556025	0.2171469
-388.9506554	0.2638588
-388.8457082	0.2658967
-388.7407611	0.2378512
-388.6358140	0.2402060
-388.5308668	0.2626599
-388.4259197	0.2414138
-388.3209725	0.2552066
-388.2160254	0.3032695
-388.1110782	0.3207700
-388.0061311	0.3490593
-387.9011839	0.3632355
-387.7962368	0.3808324
-387.6912896	0.3955194
-387.5863425	0.4207577
-387.4813953	0.4563466
-387.3764482	0.4883245
-387.2715011	0.5027163
-387.1665539	0.5107207
-387.0616068	0.5287342
-386.9566596	0.5155980
-386.8517125	0.4664949
-386.7467653	0.4553088
-386.6418182	0.4950526
-386.5368710	0.4625025
-386.4319239	0.4307153
-386.3269767	0.4541167
-386.2220296	0.4343998
-386.1170825	0.4065822
-386.0121353	0.4303617
-385.9071882	0.4232184
-385.8022410	0.3941535
-385.6972939	0.3592304
-385.5923467	0.2841306
-385.4873996	0.2347188
-385.3824524	0.2391900
-385.2775053	0.2270999
-385.1725581	0.1885010
-385.0676110	0.2098498
-384.9626638	0.2975754
-384.8577167	0.3294470
-384.7527696	0.3623846
-384.6478224	0.4567193
-384.5428753	0.4970530
-384.4379281	0.5188665
-384.3329810	0.5611266
-384.2280338	0.5350304
-384.1230867	0.5218059
-384.0181395	0.5453778
-383.9131924	0.5106161
-383.8082452	0.4693310
-383.7032981	0.4371325
-383.5983510	0.3995245
-383.4934038	0.3622481
-383.3884567	0.3646270
-383.2835095	0.3680640
-383.1785624	0.3320283
-383.0736152	0.3573124
-382.9686681	0.4103138
-382.8637209	0.3998288
-382.7587738	0.4134565
-382.6538266	0.4603705
-382.5488795	0.4936549
-382.4439323	0.5182751
-382.3389852	0.5136000
-382.2340381	0.4995638
-382.1290909	0.4815005
-382.0241438	0.4345587
-381.9191966	0.3957508
-381.8142495	0.3733971
-381.7093023	0.3416707
-381.6043552	0.3157685
-381.4994080	0.2679154
-381.3944609	0.1958271
-381.2895137	0.1631086
-381.1845666	0.1417872
-381.0796195	0.0761628
-380.9746723	0.0532659
-380.8697252	0.0507981
-380.7647780	0.0221762
-380.6598309	0.0157279
-380.5548837	-0.0058076
-380.4499366	-0.0034624
-380.3449894	0.0484425
-380.2400423	0.0935578
-380.1350951	0.0880536
-380.0301480	0.0935270
-379.9252008	0.1629430
-379.8202537	0.2092352
-379.7153066	0.2211408
-379.6103594	0.2651361
-379.5054123	0.3239281
-379.4004651	0.3531468
-379.2955180	0.3636272
-379.1905708	0.3368936
-379.0856237	0.3285350
-378.9806765	0.3614138
-378.8757294	0.3454697
-378.7707822	0.3036542
-378.6658351	0.2836717
-378.5608879	0.2999054
-378.4559408	0.3186124
-378.3509937	0.3057599
-378.2460465	0.3043098
-378.1410994	0.3507943
-378.0361522	0.3876882
-377.9312051	0.4083687
-377.8262579	0.4164762
-377.7213108	0.4431353
-377.6163636	0.4811224
-377.5114165	0.4869046
-377.4064693	0.5104261
-377.3015222	0.5780919
-377.1965751	0.6252820
-377.0916279	0.6644274
-376.9866808	0.6790909
-376.8817336	0.6953735
-376.7767865	0.7782516
-376.6718393	0.8297577
-376.5668922	0.8589575
-376.4619450	0.8877120
-376.3569979	0.8949795
-376.2520507	0.9390922
-376.1471036	0.9796879
-376.0421564	0.9534657
-375.9372093	0.9229980
-375.8322622	0.9149602
-375.7273150	0.9033499
-375.6223679	0.8832399
-375.5174207	0.8907390
-375.4124736	0.8758711
-375.3075264	0.8492943
-375.2025793	0.8500619
-375.0976321	0.8343712
-374.9926850	0.8323386
-374.8877378	0.8438186
-374.7827907	0.8406727
-374.6778436	0.8380673
-374.5728964	0.8386907
-374.4679493	0.8262159
-374.3630021	0.8295967
-374.2580550	0.8270584
-374.1531078	0.8384832
-374.0481607	0.8657898
-373.9432135	0.8336781
-373.8382664	0.8049762
-373.7333192	0.8097698
-373.6283721	0.8197000
-373.5234249	0.8664991
-373.4184778	0.8693187
-373.3135307	0.8438948
-373.2085835	0.8469289
-373.1036364	0.8496029
-372.9986892	0.8724474
-372.8937421	0.8915585
-372.7887949	0.9050767
-372.6838478	0.8891476
-372.5789006	0.8335537
-372.4739535	0.8013062
-372.3690063	0.7781111
-372.2640592	0.8053361
-372.1591121	0.8316958
-372.0541649	0.7974131
-371.9492178	0.7528047
-371.8442706	0.7307437
-371.7393235	0.7143227
-371.6343763	0.7058882
-371.5294292	0.7036969
-371.4244820	0.6871819
-371.3195349	0.6408114
-371.2145877	0.5580225
-371.1096406	0.4699178
-371.0046934	0.3779377
-370.8997463	0.3082155
-370.7947992	0.2694992
-370.6898520	0.2217673
-370.5849049	0.1289990
-370.4799577	0.0439520
-370.3750106	0.0036022
-370.2700634	-0.0162776
-370.1651163	-0.0632504
-370.0601691	-0.0810009
-369.9552220	-0.0590139
-369.8502748	-0.0547826
-369.7453277	-0.0491631
-369.6403805	-0.0743720
-369.5354334	-0.1043796
-369.4304863	-0.1033645
-369.3255391	-0.0915970
-369.2205920	-0.0878472
-369.1156448	-0.1009510
-369.0106977	-0.1180809
-368.9057505	-0.1201306
-368.8008034	-0.1212458
-368.6958562	-0.1307899
-368.5909091	-0.1349169
-368.4859619	-0.1188560
-368.3810148	-0.0846800
-368.2760677	-0.0684743
-368.1711205	-0.0550871
-368.0661734	-0.0663974
-367.9612262	-0.0883625
-367.8562791	-0.0738295
-367.7513319	-0.0462591
-367.6463848	0.0077308
-367.5414376	0.0633558
-367.4364905	0.0616711
-367.3315433	0.0378510
-367.2265962	0.0600256
-367.1216490	0.1406715
-367.0167019	0.1794795
-366.9117548	0.1789278
-366.8068076	0.2097573
-366.7018605	0.2837156
-366.5969133	0.3262649
-366.4919662	0.3356152
-366.3870190	0.3911270
-366.2820719	0.4655632
-366.1771247	0.5119284
-366.0721776	0.5641779
-365.9672304	0.6000563
-365.8622833	0.5911755
-365.7573362	0.5542220
-365.6523890	0.4936004
-365.5474419	0.4436613
-365.4424947	0.3847520
-365.3375476	0.3243348
-365.2326004	0.2835361
-365.1276533	0.2622657
-365.0227061	0.2332290
-364.9177590	0.1786190
-364.8128118	0.1452255
-364.7078647	0.1297016
-364.6029175	0.0943513
-364.4979704	0.0675962
-364.3930233	0.0326112
-364.2880761	-0.0497873
-364.1831290	-0.1252945
-364.0781818	-0.1837895
-363.9732347	-0.2467308
-363.8682875	-0.2992153
-363.7633404	-0.3149870
-363.6583932	-0.3156808
-363.5534461	-0.3366546
-363.4484989	-0.3430081
-363.3435518	-0.3242498
-363.2386047	-0.2887874
-363.1336575	-0.2087275
-363.0287104	-0.1282739
-362.9237632	-0.0821455
-362.8188161	-0.0477070
-362.7138689	0.0036793
-362.6089218	0.0640882
-362.5039746	0.0834128
-362.3990275	0.0778610
-362.2940803	0.0688448
-362.1891332	0.0093829
-362.0841860	-0.0642275
-361.9792389	-0.0394077
-361.8742918	-0.0477251
-361.7693446	-0.0881487
-361.6643975	-0.1019986
-361.5594503	-0.0838863
-361.4545032	-0.0519733
-361.3495560	-0.0223041
-361.2446089	0.0287237
-361.1396617	0.0748712
-361.0347146	0.1345137
-360.9297674	0.1858056
-360.8248203	0.2368570
-360.7198732	0.2620920
-360.6149260	0.2506625
-360.5099789	0.2273776
-360.4050317	0.2366026
-360.3000846	0.2296049
-360.1951374	0.2025139
-360.0901903	0.1896810
-359.9852431	0.1689650
-359.8802960	0.1541488
-359.7753488	0.1788634
-359.6704017	0.2141944
-359.5654545	0.2329528
-359.4605074	0.2572598
-359.3555603	0.2824339
-359.2506131	0.3241763
-359.1456660	0.3728539
-359.0407188	0.3895199
-358.9357717	0.3963119
-358.8308245	0.4007403
-358.7258774	0.3710825
-358.6209302	0.3546843
-358.5159831	0.3539761
-358.4110359	0.3560907
-358.3060888	0.3236087
-358.2011416	0.2752613
-358.0961945	0.2564845
-357.9912474	0.2600268
-357.8863002	0.2561112
-357.7813531	0.2760042
-357.6764059	0.3233001
-357.5714588	0.3432984
-357.4665116	0.3618154
-357.3615645	0.4272411
-357.2566173	0.5226697
-357.1516702	0.5888169
-357.0467230	0.6251742
-356.9417759	0.6800502
-356.8368288	0.7571880
-356.7318816	0.8189050
-356.6269345	0.8791267
-356.5219873	0.9524881
-356.4170402	1.0217856
-356.3120930	1.0369915
-356.2071459	1.0462627
-356.1021987	1.0708497
-355.9972516	1.0605200
-355.8923044	1.0177712
-355.7873573	0.9993038
-355.6824101	1.0357517
-355.5774630	1.0421753
-355.4725159	1.0391713
-355.3675687	1.0806851
-355.2626216	1.1219718
-355.1576744	1.1227632
-355.0527273	1.1573135
-354.9477801	1.2253024
-354.8428330	1.2394919
-354.7378858	1.2074508
-354.6329387	1.1856680
-354.5279915	1.1291656
-354.4230444	1.0349281
-354.3180973	0.9913009
-354.2131501	0.9476072
-354.1082030	0.8853645
-354.0032558	0.7904951
-353.8983087	0.6673417
-353.7933615	0.5795236
-353.6884144	0.5637707
-353.5834672	0.5606601
-353.4785201	0.5180447
-353.3735729	0.4400154
-353.2686258	0.3652781
-353.1636786	0.3542984
-353.0587315	0.3427783
-352.9537844	0.3227024
-352.8488372	0.2938121
-352.7438901	0.2574442
-352.6389429	0.2214047
-352.5339958	0.1773847
-352.4290486	0.1822939
-352.3241015	0.1870621
-352.2191543	0.1358218
-352.1142072	0.1265017
-352.0092600	0.1175253
-351.9043129	0.1004018
-351.7993658	0.0867552
-351.6944186	0.0337047
-351.5894715	-0.0047125
-351.4845243	-0.0359765
-351.3795772	-0.0441338
-351.2746300	-0.0701699
-351.1696829	-0.1125786
-351.0647357	-0.1183015
-350.9597886	-0.0777621
-350.8548414	-0.0856090
-350.7498943	-0.1021829
-350.6449471	-0.0804834
-350.5400000	-0.0282302
-350.4350529	-0.0008231
-350.3301057	0.0272107
-350.2251586	0.0896399
-350.1202114	0.1226571
-350.0152643	0.0749061
-349.9103171	0.0608601
-349.8053700	0.1115684
-349.7004228	0.1039527
-349.5954757	0.0843319
-349.4905285	0.0966612
-349.3855814	0.0568692
-349.2806342	0.0539383
-349.1756871	0.1233282
-349.0707400	0.1928756
-348.9657928	0.2538537
-348.8608457	0.2940076
-348.7558985	0.3272628
-348.6509514	0.3543203
-348.5460042	0.3785209
-348.4410571	0.3546244
-348.3361099	0.2962518
-348.2311628	0.2261575
-348.1262156	0.1465565
-348.0212685	0.0991381
-347.9163214	0.0781098
-347.8113742	0.0732884
-347.7064271	0.0669468
-347.6014799	0.0933922
-347.4965328	0.1518456
-347.3915856	0.2151650
-347.2866385	0.2589179
-347.1816913	0.2580109
-347.0767442	0.2927751
-346.9717970	0.3473603
-346.8668499	0.3661111
-346.7619027	0.3488676
-346.6569556	0.3190784
-346.5520085	0.2807424
-346.4470613	0.2407397
-346.3421142	0.2410839
-346.2371670	0.2467270
-346.1322199	0.2480750
-346.0272727	0.2244167
-345.9223256	0.1799543
-345.8173784	0.1776117
-345.7124313	0.1859556
-345.6074841	0.1903178
-345.5025370	0.2525404
-345.3975899	0.2953998
-345.2926427	0.2520175
-345.1876956	0.2122166
-345.0827484	0.1996724
-344.9778013	0.1909428
-344.8728541	0.1283323
-344.7679070	0.1086391
-344.6629598	0.1070034
-344.5580127	0.0528333
-344.4530655	0.0456954
-344.3481184	0.0533053
-344.2431712	0.0527522
-344.1382241	0.0632034
-344.0332770	0.0462570
-343.9283298	0.0246931
-343.8233827	0.0252525
-343.7184355	0.0188452
-343.6134884	-0.0284597
-343.5085412	-0.0647339
-343.4035941	-0.0519008
-343.2986469	-0.0061309
-343.1936998	0.0197625
-343.0887526	0.0592508
-342.9838055	0.1260782
-342.8788584	0.1563640
-342.7739112	0.1957921
-342.6689641	0.2303173
-342.5640169	0.2213913
-342.4590698	0.2029807
-342.3541226	0.1803775
-342.2491755	0.1582534
-342.1442283	0.1344235
-342.0392812	0.1206990
-341.9343340	0.1090969
-341.8293869	0.0606708
-341.7244397	0.0307336
-341.6194926	-0.0001643
-341.5145455	-0.0689569
-341.4095983	-0.0601703
-341.3046512	-0.0667124
-341.1997040	-0.1267366
-341.0947569	-0.1736621
-340.9898097	-0.2395029
-340.8848626	-0.2839327
-340.7799154	-0.2863127
-340.6749683	-0.2695529
-340.5700211	-0.2434411
-340.4650740	-0.1608842
-340.3601268	-0.0704870
-340.2551797	-0.0150295
-340.1502326	0.0507662
-340.0452854	0.1267361
-339.9403383	0.1970104
-339.8353911	0.2205796
-339.7304440	0.2342765
-339.6254968	0.1998305
-339.5205497	0.1367993
