#22/11/2013 at 11:08
#No ref/No gravity 8781 - 6286 - p=8.128 q= 0.572 - 3.1 mrad
#816.000000
#-1.000000
#481
127.000	383.361
128.000	388.327
129.000	393.010
130.000	397.239
131.000	401.544
132.000	405.962
133.000	410.006
134.000	414.066
135.000	418.732
136.000	423.449
137.000	427.800
138.000	431.915
139.000	436.345
140.000	440.812
141.000	445.592
142.000	449.845
143.000	453.887
144.000	458.590
145.000	463.632
146.000	468.666
147.000	473.322
148.000	477.815
149.000	482.273
150.000	486.800
151.000	491.592
152.000	496.330
153.000	501.298
154.000	506.248
155.000	511.123
156.000	515.411
157.000	520.018
158.000	524.661
159.000	529.404
160.000	534.338
161.000	539.285
162.000	543.899
163.000	548.917
164.000	553.936
165.000	558.537
166.000	563.332
167.000	568.321
168.000	573.038
169.000	577.960
170.000	583.091
171.000	587.884
172.000	592.896
173.000	597.610
174.000	602.329
175.000	607.360
176.000	612.360
177.000	617.430
178.000	622.432
179.000	627.363
180.000	632.225
181.000	637.182
182.000	641.929
183.000	646.664
184.000	651.919
185.000	657.006
186.000	662.170
187.000	667.371
188.000	672.434
189.000	677.783
190.000	683.004
191.000	688.155
192.000	693.312
193.000	698.628
194.000	703.886
195.000	708.827
196.000	713.677
197.000	719.106
198.000	724.574
199.000	729.698
200.000	735.099
201.000	740.617
202.000	745.826
203.000	751.062
204.000	756.140
205.000	761.250
206.000	766.725
207.000	772.189
208.000	777.670
209.000	782.899
210.000	788.232
211.000	792.888
212.000	797.900
213.000	803.384
214.000	808.910
215.000	814.442
216.000	820.055
217.000	825.599
218.000	830.960
219.000	836.418
220.000	842.052
221.000	847.760
222.000	853.535
223.000	859.631
224.000	866.153
225.000	872.595
226.000	878.907
227.000	885.007
228.000	890.927
229.000	897.273
230.000	903.561
231.000	909.849
232.000	916.419
233.000	923.217
234.000	929.857
235.000	936.337
236.000	943.015
237.000	949.705
238.000	956.199
239.000	962.742
240.000	969.155
