-504.000	-133.544
-503.000	-133.129
-502.000	-133.001
-501.000	-132.512
-500.000	-132.394
-499.000	-131.919
-498.000	-131.653
-497.000	-131.289
-496.000	-130.916
-495.000	-130.821
-494.000	-130.265
-493.000	-130.292
-492.000	-129.669
-491.000	-129.656
-490.000	-129.283
-489.000	-129.025
-488.000	-128.843
-487.000	-128.467
-486.000	-128.379
-485.000	-127.868
-484.000	-127.975
-483.000	-127.575
-482.000	-127.369
-481.000	-127.174
-480.000	-126.924
-479.000	-127.046
-478.000	-126.580
-477.000	-126.583
-476.000	-126.019
-475.000	-125.979
-474.000	-125.649
-473.000	-125.339
-472.000	-125.187
-471.000	-124.788
-470.000	-124.658
-469.000	-124.109
-468.000	-124.037
-467.000	-123.680
-466.000	-123.515
-465.000	-123.350
-464.000	-123.056
-463.000	-123.016
-462.000	-122.436
-461.000	-122.445
-460.000	-122.006
-459.000	-121.871
-458.000	-121.566
-457.000	-121.232
-456.000	-121.232
-455.000	-120.766
-454.000	-120.786
-453.000	-120.443
-452.000	-120.259
-451.000	-120.102
-450.000	-119.713
-449.000	-119.621
-448.000	-119.270
-447.000	-119.269
-446.000	-118.839
-445.000	-118.728
-444.000	-118.405
-443.000	-118.280
-442.000	-117.932
-441.000	-117.686
-440.000	-117.524
-439.000	-117.169
-438.000	-117.047
-437.000	-116.487
-436.000	-116.377
-435.000	-116.021
-434.000	-115.773
-433.000	-115.501
-432.000	-115.020
-431.000	-114.842
-430.000	-114.289
-429.000	-114.265
-428.000	-113.818
-427.000	-113.624
-426.000	-113.352
-425.000	-113.097
-424.000	-113.033
-423.000	-112.668
-422.000	-112.691
-421.000	-112.208
-420.000	-112.111
-419.000	-111.726
-418.000	-111.457
-417.000	-111.260
-416.000	-110.888
-415.000	-110.772
-414.000	-110.368
-413.000	-110.219
-412.000	-109.862
-411.000	-109.662
-410.000	-109.291
-409.000	-109.026
-408.000	-108.836
-407.000	-108.459
-406.000	-108.403
-405.000	-107.996
-404.000	-107.901
-403.000	-107.593
-402.000	-107.240
-401.000	-107.044
-400.000	-106.711
-399.000	-106.617
-398.000	-106.179
-397.000	-106.103
-396.000	-105.704
-395.000	-105.490
-394.000	-105.108
-393.000	-104.834
-392.000	-104.704
-391.000	-104.313
-390.000	-104.189
-389.000	-103.816
-388.000	-103.629
-387.000	-103.242
-386.000	-102.995
-385.000	-102.774
-384.000	-102.487
-383.000	-102.304
-382.000	-101.938
-381.000	-101.698
-380.000	-101.264
-379.000	-101.137
-378.000	-100.667
-377.000	-100.495
-376.000	-100.087
-375.000	-99.822
-374.000	-99.522
-373.000	-99.186
-372.000	-98.967
-371.000	-98.590
-370.000	-98.409
-369.000	-98.081
-368.000	-97.832
-367.000	-97.533
-366.000	-97.224
-365.000	-96.997
-364.000	-96.680
-363.000	-96.466
-362.000	-96.106
-361.000	-95.841
-360.000	-95.509
-359.000	-95.246
-358.000	-95.020
-357.000	-94.748
-356.000	-94.493
-355.000	-94.159
-354.000	-93.873
-353.000	-93.698
-352.000	-93.447
-351.000	-93.200
-350.000	-92.816
-349.000	-92.565
-348.000	-92.190
-347.000	-91.937
-346.000	-91.578
-345.000	-91.318
-344.000	-91.040
-343.000	-90.759
-342.000	-90.507
-341.000	-90.223
-340.000	-89.985
-339.000	-89.648
-338.000	-89.475
-337.000	-89.203
-336.000	-88.954
-335.000	-88.709
-334.000	-88.430
-333.000	-88.183
-332.000	-87.856
-331.000	-87.611
-330.000	-87.352
-329.000	-87.116
-328.000	-86.883
-327.000	-86.638
-326.000	-86.430
-325.000	-86.032
-324.000	-85.814
-323.000	-85.622
-322.000	-85.397
-321.000	-85.260
-320.000	-84.916
-319.000	-84.785
-318.000	-84.422
-317.000	-84.125
-316.000	-83.829
-315.000	-83.580
-314.000	-83.399
-313.000	-83.187
-312.000	-82.927
-311.000	-82.668
-310.000	-82.384
-309.000	-82.168
-308.000	-81.942
-307.000	-81.730
-306.000	-81.388
-305.000	-81.098
-304.000	-80.779
-303.000	-80.441
-302.000	-80.205
-301.000	-79.923
-300.000	-79.644
-299.000	-79.315
-298.000	-79.136
-297.000	-78.955
-296.000	-78.744
-295.000	-78.436
-294.000	-78.266
-293.000	-78.055
-292.000	-77.724
-291.000	-77.489
-290.000	-77.133
-289.000	-76.947
-288.000	-76.626
-287.000	-76.421
-286.000	-76.142
-285.000	-75.833
-284.000	-75.618
-283.000	-75.260
-282.000	-75.008
-281.000	-74.693
-280.000	-74.458
-279.000	-74.131
-278.000	-74.002
-277.000	-73.756
-276.000	-73.486
-275.000	-73.329
-274.000	-72.866
-273.000	-72.661
-272.000	-72.286
-271.000	-72.125
-270.000	-71.861
-269.000	-71.511
-268.000	-71.241
-267.000	-70.914
-266.000	-70.724
-265.000	-70.408
-264.000	-70.219
-263.000	-69.931
-262.000	-69.678
-261.000	-69.447
-260.000	-69.171
-259.000	-68.925
-258.000	-68.662
-257.000	-68.482
-256.000	-68.240
-255.000	-67.986
-254.000	-67.671
-253.000	-67.390
-252.000	-67.180
-251.000	-66.941
-250.000	-66.692
-249.000	-66.384
-248.000	-66.178
-247.000	-66.007
-246.000	-65.677
-245.000	-65.327
-244.000	-64.974
-243.000	-64.741
-242.000	-64.499
-241.000	-64.261
-240.000	-63.914
-239.000	-63.653
-238.000	-63.268
-237.000	-63.031
-236.000	-62.715
-235.000	-62.426
-234.000	-62.122
-233.000	-61.915
-232.000	-61.569
-231.000	-61.440
-230.000	-61.098
-229.000	-60.893
-228.000	-60.560
-227.000	-60.237
-226.000	-60.033
-225.000	-59.675
-224.000	-59.491
-223.000	-59.165
-222.000	-59.144
-221.000	-58.804
-220.000	-58.607
-219.000	-58.273
-218.000	-58.050
-217.000	-57.833
-216.000	-57.474
-215.000	-57.433
-214.000	-56.986
-213.000	-56.854
-212.000	-56.391
-211.000	-56.198
-210.000	-55.865
-209.000	-55.583
-208.000	-55.309
-207.000	-54.943
-206.000	-54.844
-205.000	-54.509
-204.000	-54.368
-203.000	-53.933
-202.000	-53.720
-201.000	-53.434
-200.000	-53.057
-199.000	-52.843
-198.000	-52.477
-197.000	-52.270
-196.000	-51.775
-195.000	-51.590
-194.000	-51.266
-193.000	-51.031
-192.000	-50.776
-191.000	-50.382
-190.000	-50.196
-189.000	-49.810
-188.000	-49.669
-187.000	-49.404
-186.000	-49.235
-185.000	-48.964
-184.000	-48.594
-183.000	-48.540
-182.000	-48.217
-181.000	-48.012
-180.000	-47.640
-179.000	-47.536
-178.000	-47.176
-177.000	-46.901
-176.000	-46.676
-175.000	-46.354
-174.000	-46.194
-173.000	-45.759
-172.000	-45.685
-171.000	-45.353
-170.000	-45.228
-169.000	-44.956
-168.000	-44.788
-167.000	-44.481
-166.000	-44.107
-165.000	-43.851
-164.000	-43.500
-163.000	-43.288
-162.000	-43.038
-161.000	-42.859
-160.000	-42.490
-159.000	-42.191
-158.000	-42.030
-157.000	-41.651
-156.000	-41.441
-155.000	-41.043
-154.000	-40.738
-153.000	-40.419
-152.000	-40.082
-151.000	-39.827
-150.000	-39.598
-149.000	-39.372
-148.000	-39.088
-147.000	-39.069
-146.000	-38.659
-145.000	-38.483
-144.000	-38.211
-143.000	-37.936
-142.000	-37.759
-141.000	-37.508
-140.000	-37.425
-139.000	-37.152
-138.000	-36.926
-137.000	-36.495
-136.000	-36.234
-135.000	-35.989
-134.000	-35.758
-133.000	-35.514
-132.000	-35.163
-131.000	-34.997
-130.000	-34.605
-129.000	-34.333
-128.000	-33.997
-127.000	-33.764
-126.000	-33.556
-125.000	-33.193
-124.000	-33.019
-123.000	-32.584
-122.000	-32.422
-121.000	-31.970
-120.000	-31.904
-119.000	-31.529
-118.000	-31.410
-117.000	-31.053
-116.000	-30.837
-115.000	-30.574
-114.000	-30.303
-113.000	-30.127
-112.000	-29.800
-111.000	-29.596
-110.000	-29.290
-109.000	-29.038
-108.000	-28.852
-107.000	-28.588
-106.000	-28.304
-105.000	-27.897
-104.000	-27.770
-103.000	-27.338
-102.000	-27.123
-101.000	-26.801
-100.000	-26.495
-99.000	-26.163
-98.000	-25.827
-97.000	-25.629
-96.000	-25.228
-95.000	-25.042
-94.000	-24.730
-93.000	-24.463
-92.000	-24.134
-91.000	-23.846
-90.000	-23.598
-89.000	-23.281
-88.000	-23.083
-87.000	-22.656
-86.000	-22.436
-85.000	-22.078
-84.000	-21.804
-83.000	-21.442
-82.000	-21.160
-81.000	-20.873
-80.000	-20.650
-79.000	-20.386
-78.000	-20.043
-77.000	-19.775
-76.000	-19.431
-75.000	-19.106
-74.000	-18.832
-73.000	-18.505
-72.000	-18.308
-71.000	-17.932
-70.000	-17.811
-69.000	-17.466
-68.000	-17.232
-67.000	-16.882
-66.000	-16.635
-65.000	-16.402
-64.000	-16.108
-63.000	-15.855
-62.000	-15.487
-61.000	-15.318
-60.000	-15.048
-59.000	-14.751
-58.000	-14.569
-57.000	-14.417
-56.000	-14.214
-55.000	-13.832
-54.000	-13.676
-53.000	-13.267
-52.000	-13.196
-51.000	-12.938
-50.000	-12.663
-49.000	-12.490
-48.000	-12.098
-47.000	-11.947
-46.000	-11.566
-45.000	-11.423
-44.000	-11.193
-43.000	-11.009
-42.000	-10.721
-41.000	-10.455
-40.000	-10.095
-39.000	-9.794
-38.000	-9.508
-37.000	-9.300
-36.000	-9.067
-35.000	-8.783
-34.000	-8.546
-33.000	-8.185
-32.000	-7.896
-31.000	-7.700
-30.000	-7.306
-29.000	-7.091
-28.000	-6.779
-27.000	-6.663
-26.000	-6.392
-25.000	-6.176
-24.000	-6.026
-23.000	-5.707
-22.000	-5.471
-21.000	-5.073
-20.000	-4.922
-19.000	-4.664
-18.000	-4.390
-17.000	-4.188
-16.000	-3.873
-15.000	-3.653
-14.000	-3.336
-13.000	-3.191
-12.000	-2.791
-11.000	-2.609
-10.000	-2.347
-9.000	-2.143
-8.000	-1.881
-7.000	-1.613
-6.000	-1.427
-5.000	-1.034
-4.000	-0.832
-3.000	-0.538
-2.000	-0.242
-1.000	0.023
0.000	0.377
1.000	0.578
2.000	0.822
3.000	1.102
4.000	1.447
5.000	1.651
6.000	1.900
7.000	2.180
8.000	2.346
9.000	2.716
10.000	2.895
11.000	3.225
12.000	3.323
13.000	3.675
14.000	3.997
15.000	4.138
16.000	4.475
17.000	4.588
18.000	4.981
19.000	5.099
20.000	5.569
21.000	5.737
22.000	6.034
23.000	6.147
24.000	6.402
25.000	6.674
26.000	6.871
27.000	7.211
28.000	7.398
29.000	7.765
30.000	7.892
31.000	8.253
32.000	8.368
33.000	8.629
34.000	9.009
35.000	9.134
36.000	9.521
37.000	9.631
38.000	9.958
39.000	10.175
40.000	10.386
41.000	10.691
42.000	10.942
43.000	11.251
44.000	11.417
45.000	11.752
46.000	11.964
47.000	12.273
48.000	12.578
49.000	12.838
50.000	13.131
51.000	13.253
52.000	13.685
53.000	13.869
54.000	14.192
55.000	14.338
56.000	14.619
57.000	14.808
58.000	15.106
59.000	15.311
60.000	15.517
61.000	15.875
62.000	16.029
63.000	16.433
64.000	16.613
65.000	16.886
66.000	17.153
67.000	17.415
68.000	17.709
69.000	17.803
70.000	18.091
71.000	18.257
72.000	18.648
73.000	18.710
74.000	19.051
75.000	19.300
76.000	19.594
77.000	19.887
78.000	20.075
79.000	20.431
80.000	20.760
81.000	21.082
82.000	21.275
83.000	21.573
84.000	21.849
85.000	22.010
86.000	22.393
87.000	22.575
88.000	22.906
89.000	23.097
90.000	23.361
91.000	23.584
92.000	23.873
93.000	24.210
94.000	24.427
95.000	24.778
96.000	25.005
97.000	25.364
98.000	25.586
99.000	25.855
100.000	26.173
101.000	26.390
102.000	26.669
103.000	26.916
104.000	27.232
105.000	27.374
106.000	27.728
107.000	27.900
108.000	28.284
109.000	28.533
110.000	28.912
111.000	29.291
112.000	29.540
113.000	29.833
114.000	30.143
115.000	30.436
116.000	30.662
117.000	31.070
118.000	31.274
119.000	31.603
120.000	31.937
121.000	32.310
122.000	32.554
123.000	32.839
124.000	33.110
125.000	33.296
126.000	33.649
127.000	33.949
128.000	34.161
129.000	34.433
130.000	34.766
131.000	35.009
132.000	35.235
133.000	35.497
134.000	35.696
135.000	35.992
136.000	36.241
137.000	36.543
138.000	36.893
139.000	37.026
140.000	37.485
141.000	37.638
142.000	38.026
143.000	38.184
144.000	38.494
145.000	38.775
146.000	39.005
147.000	39.251
148.000	39.419
149.000	39.785
150.000	40.049
151.000	40.368
152.000	40.567
153.000	40.877
154.000	41.142
155.000	41.395
156.000	41.666
157.000	41.802
158.000	42.187
159.000	42.361
160.000	42.613
161.000	42.854
162.000	43.084
163.000	43.456
164.000	43.627
165.000	43.972
166.000	44.173
167.000	44.384
168.000	44.698
169.000	44.927
170.000	45.287
171.000	45.461
172.000	45.793
173.000	46.003
174.000	46.330
175.000	46.627
176.000	46.968
177.000	47.174
178.000	47.435
179.000	47.665
180.000	47.952
181.000	48.286
182.000	48.432
183.000	48.826
184.000	49.062
185.000	49.379
186.000	49.635
187.000	49.923
188.000	50.168
189.000	50.417
190.000	50.746
191.000	51.007
192.000	51.352
193.000	51.641
194.000	51.800
195.000	51.892
196.000	52.272
197.000	52.520
198.000	52.856
199.000	53.117
200.000	53.339
201.000	53.594
202.000	53.848
203.000	54.128
204.000	54.441
205.000	54.745
206.000	55.046
207.000	55.234
208.000	55.471
209.000	55.671
210.000	56.009
211.000	56.242
212.000	56.642
213.000	56.842
214.000	56.955
215.000	57.374
216.000	57.602
217.000	57.932
218.000	58.136
219.000	58.445
220.000	58.742
221.000	58.962
222.000	59.240
223.000	59.483
224.000	59.875
225.000	60.044
226.000	60.420
227.000	60.600
228.000	60.861
229.000	61.105
230.000	61.412
231.000	61.662
232.000	61.870
233.000	62.137
234.000	62.388
235.000	62.634
236.000	62.920
237.000	63.305
238.000	63.598
239.000	63.905
240.000	64.237
241.000	64.513
242.000	64.825
243.000	65.111
244.000	65.443
245.000	65.686
246.000	66.066
247.000	66.299
248.000	66.551
249.000	66.924
250.000	67.148
251.000	67.407
252.000	67.755
253.000	68.064
254.000	68.268
255.000	68.480
256.000	68.731
257.000	69.032
258.000	69.284
259.000	69.529
260.000	69.759
261.000	70.015
262.000	70.260
263.000	70.578
264.000	70.899
265.000	71.283
266.000	71.504
267.000	71.795
268.000	72.092
269.000	72.350
270.000	72.486
271.000	72.894
272.000	73.087
273.000	73.464
274.000	73.711
275.000	74.035
276.000	74.278
277.000	74.487
278.000	74.809
279.000	75.074
280.000	75.368
281.000	75.512
282.000	75.778
283.000	75.966
284.000	76.320
285.000	76.538
286.000	76.787
287.000	76.956
288.000	77.346
289.000	77.623
290.000	77.910
291.000	78.169
292.000	78.468
293.000	78.818
294.000	79.082
295.000	79.223
296.000	79.523
297.000	79.654
298.000	79.930
299.000	80.273
300.000	80.609
301.000	80.976
302.000	81.330
303.000	81.568
304.000	81.846
305.000	82.070
306.000	82.415
307.000	82.675
308.000	82.939
309.000	83.286
310.000	83.514
311.000	83.826
312.000	84.040
313.000	84.302
314.000	84.469
315.000	84.725
316.000	84.991
317.000	85.229
318.000	85.321
319.000	85.653
320.000	85.927
321.000	86.173
322.000	86.435
323.000	86.748
324.000	87.000
325.000	87.314
326.000	87.566
327.000	87.741
328.000	87.990
329.000	88.287
330.000	88.393
331.000	88.630
332.000	88.989
333.000	89.278
334.000	89.492
335.000	89.759
336.000	90.062
337.000	90.268
338.000	90.515
339.000	90.762
340.000	91.072
341.000	91.290
342.000	91.606
343.000	91.834
344.000	92.123
345.000	92.297
346.000	92.650
347.000	92.935
348.000	93.179
349.000	93.499
350.000	93.667
351.000	93.946
352.000	94.160
353.000	94.562
354.000	94.787
355.000	95.065
356.000	95.317
357.000	95.599
358.000	95.919
359.000	96.194
360.000	96.439
361.000	96.793
362.000	97.140
363.000	97.428
364.000	97.640
365.000	97.960
366.000	98.279
367.000	98.579
368.000	98.787
369.000	99.119
370.000	99.449
371.000	99.733
372.000	99.912
373.000	100.262
374.000	100.478
375.000	100.734
376.000	101.008
377.000	101.171
378.000	101.212
379.000	101.955
380.000	102.034
381.000	102.335
382.000	102.694
383.000	102.899
384.000	103.099
385.000	103.407
386.000	103.555
387.000	103.804
388.000	103.900
389.000	104.086
390.000	104.372
391.000	104.736
392.000	105.000
393.000	105.182
394.000	105.569
395.000	105.860
396.000	106.103
397.000	106.361
398.000	106.666
399.000	106.849
400.000	107.090
401.000	107.303
402.000	107.533
403.000	107.861
404.000	108.026
405.000	108.308
406.000	108.501
407.000	108.786
408.000	108.970
409.000	109.201
410.000	109.420
411.000	109.821
412.000	109.999
413.000	110.280
414.000	110.538
415.000	110.758
416.000	111.130
417.000	111.304
418.000	111.494
419.000	111.844
420.000	112.125
421.000	112.357
422.000	112.734
423.000	113.022
424.000	113.247
425.000	113.485
426.000	113.764
427.000	114.081
428.000	114.174
429.000	114.499
430.000	114.810
431.000	115.073
432.000	115.240
433.000	115.606
434.000	115.699
435.000	115.892
436.000	116.217
437.000	116.456
438.000	116.611
439.000	116.669
440.000	116.831
441.000	117.024
442.000	117.258
443.000	117.630
444.000	117.865
445.000	118.059
446.000	118.247
447.000	118.521
448.000	118.792
449.000	119.105
450.000	119.400
451.000	119.654
452.000	119.901
453.000	120.077
454.000	120.424
455.000	120.623
456.000	120.799
457.000	120.937
458.000	121.148
459.000	121.478
460.000	121.684
461.000	121.956
462.000	122.069
463.000	122.349
464.000	122.584
465.000	122.971
466.000	123.173
467.000	123.330
468.000	123.607
469.000	123.706
470.000	123.977
471.000	124.036
472.000	124.396
473.000	124.682
474.000	125.016
475.000	125.289
476.000	125.424
477.000	125.599
478.000	125.630
479.000	125.856
480.000	125.996
481.000	126.401
482.000	126.576
483.000	126.733
484.000	127.059
485.000	127.364
486.000	127.627
487.000	127.750
488.000	128.088
489.000	128.261
490.000	128.547
491.000	128.834
492.000	129.016
493.000	129.416
494.000	129.696
495.000	130.088
496.000	130.251
497.000	130.508
498.000	130.774
499.000	130.965
500.000	131.231
501.000	131.429
502.000	131.780
503.000	131.899
504.000	132.230
505.000	132.463
506.000	132.867
507.000	133.163
508.000	133.341
509.000	133.736
510.000	133.816
511.000	134.089
512.000	134.307
513.000	134.686
514.000	134.873
515.000	135.163
516.000	135.620
517.000	135.832
518.000	136.089
519.000	136.306
520.000	136.711
521.000	136.882
522.000	137.139
523.000	137.507
524.000	137.686
525.000	137.836
526.000	137.926
527.000	138.251
528.000	138.449
529.000	138.676
530.000	138.829
531.000	138.993
532.000	139.190
533.000	139.272
534.000	139.492
535.000	139.788
536.000	140.173
537.000	140.336
538.000	140.663
539.000	141.007
540.000	141.261
541.000	141.627
542.000	141.811
543.000	142.235
544.000	142.399
545.000	142.715
546.000	142.979
547.000	143.195
548.000	143.479
549.000	143.788
550.000	144.112
551.000	144.306
552.000	144.586
553.000	144.762
554.000	145.167
555.000	145.522
556.000	145.749
557.000	146.022
558.000	146.117
559.000	146.378
560.000	146.579
561.000	146.892
562.000	147.092
563.000	147.490
564.000	147.918
565.000	148.147
566.000	148.477
567.000	148.641
568.000	149.052
569.000	149.172
570.000	149.474
571.000	149.704
572.000	149.977
573.000	150.242
574.000	150.488
575.000	150.968
576.000	151.236
577.000	151.624
578.000	151.842
579.000	152.108
580.000	152.366
581.000	152.618
582.000	153.031
583.000	153.247
584.000	153.585
585.000	153.828
586.000	154.229
587.000	154.502
588.000	154.628
589.000	154.957
590.000	155.100
591.000	155.392
592.000	155.523
593.000	155.904
594.000	156.119
595.000	156.513
596.000	156.845
597.000	157.065
598.000	157.453
599.000	157.719
600.000	158.198
601.000	158.327
602.000	158.660
603.000	158.908
604.000	159.199
605.000	159.428
606.000	159.528
607.000	159.896
608.000	160.011
609.000	160.420
610.000	160.633
611.000	160.900
612.000	161.100
613.000	161.287
614.000	161.629
615.000	161.756
616.000	162.033
617.000	162.064
618.000	162.409
619.000	162.662
620.000	162.812
621.000	163.105
622.000	163.385
623.000	163.747
624.000	163.896
625.000	164.228
626.000	164.433
627.000	164.792
628.000	165.046
629.000	165.365
630.000	165.537
631.000	165.833
632.000	166.144
633.000	166.305
634.000	166.532
635.000	166.631
636.000	166.882
637.000	167.155
638.000	167.393
639.000	167.635
640.000	167.918
641.000	168.212
642.000	168.414
643.000	168.543
644.000	168.545
645.000	168.709
646.000	169.031
647.000	169.258
648.000	169.477
649.000	169.554
650.000	169.896
