#measuring device: BESSY-NOM
#slope profile along central axis in medidional direction
#rotational off axis parabola KMC-3 at BESSY-II
#finishing: classical polishing
#scan length [mm]: 1130
#dx [mm] :0.5
#Object-XSize :1300
#Object-YSize :100
#residual slope [urad]: 5
#paraboloid of rotation: P=0.9349; angle of incidence: 0.3deg; entrance arm: 17050mm
#x-position [mm]; y-slope [urad]
160.50	187.1295906
161.00	187.3202819
161.50	187.3549014
162.00	187.2300121
162.50	186.8496041
163.00	186.4853351
163.50	186.6262567
164.00	187.3603263
164.50	188.2682404
165.00	188.9230646
165.50	189.2707292
166.00	189.4687894
166.50	189.6746646
167.00	189.8082124
167.50	189.8203421
168.00	189.6881372
168.50	189.544011
169.00	189.4999572
169.50	189.503312
170.00	189.4502555
170.50	189.3958609
171.00	189.3937715
171.50	189.3720573
172.00	189.1983098
172.50	188.9030472
173.00	188.5486972
173.50	188.3484796
174.00	188.1803364
174.50	187.9613038
175.00	187.707191
175.50	187.4288528
176.00	187.2085645
176.50	187.0422975
177.00	187.0025682
177.50	187.0136507
178.00	186.9818769
178.50	186.8318556
179.00	186.5554662
179.50	186.2170516
180.00	185.8462232
180.50	185.4776831
181.00	184.9899598
181.50	184.4320568
182.00	183.8576366
182.50	183.3847676
183.00	182.8767699
183.50	182.2494387
184.00	181.4776032
184.50	180.6955286
185.00	180.0913321
185.50	179.5826896
186.00	179.0390979
186.50	178.5945751
187.00	178.3736275
187.50	178.4237122
188.00	178.5822564
188.50	178.5980948
189.00	178.4517821
189.50	178.2618326
190.00	178.1422761
190.50	178.0974757
191.00	178.1109968
191.50	177.9932583
192.00	177.6473632
192.50	177.1654671
193.00	176.9301985
193.50	177.0865805
194.00	177.5001488
194.50	177.9115743
195.00	178.1576685
195.50	178.2090767
196.00	178.1073414
196.50	177.9131499
197.00	177.7239761
197.50	177.6929732
198.00	177.8756894
198.50	178.233627
199.00	178.6563677
199.50	179.1647387
200.00	179.7970343
200.50	180.5758994
201.00	181.4460039
201.50	182.2232401
202.00	182.7456024
202.50	182.9090867
203.00	182.7746613
203.50	182.4468056
204.00	182.0843449
204.50	181.8274203
205.00	181.5292489
205.50	180.9436153
206.00	180.153018
206.50	179.6152294
207.00	179.6195102
207.50	179.8960644
208.00	180.0655407
208.50	180.0850345
209.00	180.1074856
209.50	180.1052798
210.00	180.0538571
210.50	179.9712326
211.00	179.905484
211.50	179.8940427
212.00	179.9283423
212.50	179.9767787
213.00	180.0341839
213.50	180.0842686
214.00	180.0828336
214.50	179.9015765
215.00	179.4810707
215.50	178.9323159
216.00	178.3582303
216.50	177.9217503
217.00	177.7419137
217.50	177.6984417
218.00	177.6432327
218.50	177.2854988
219.00	176.6172311
219.50	175.9963428
220.00	175.8583494
220.50	176.266391
221.00	176.8597135
221.50	177.3062434
222.00	177.5424816
222.50	177.5627607
223.00	177.3525902
223.50	176.900393
224.00	176.3728482
224.50	176.0754961
225.00	176.086506
225.50	176.292352
226.00	176.3868977
226.50	176.2876883
227.00	176.1822103
227.50	176.0671043
228.00	175.8387247
228.50	175.4451931
229.00	175.0029828
229.50	174.5736972
230.00	174.2013369
230.50	173.7655841
231.00	173.3320081
231.50	173.0192491
232.00	172.9610731
232.50	173.0772118
233.00	173.1427179
233.50	173.0787922
234.00	172.9569086
234.50	173.0601129
235.00	173.4814865
235.50	174.0628926
236.00	174.6422237
236.50	175.0815252
237.00	175.3632619
237.50	175.5183882
238.00	175.545474
238.50	175.5320984
239.00	175.5331164
239.50	175.6009012
240.00	175.7568468
240.50	175.9074548
241.00	175.9608409
241.50	175.9144698
242.00	175.8191727
242.50	175.631749
243.00	175.2392501
243.50	174.5815316
244.00	173.8649972
244.50	173.3648678
245.00	173.1333661
245.50	173.0042639
246.00	172.8511544
246.50	172.7391365
247.00	172.7025923
247.50	172.7391704
248.00	172.8579173
248.50	173.0612037
249.00	173.2687029
249.50	173.362536
250.00	173.3859469
250.50	173.4154713
251.00	173.4927241
251.50	173.5831636
252.00	173.6212058
252.50	173.5545652
253.00	173.5099491
253.50	173.4367394
254.00	173.2272525
254.50	172.8833305
255.00	172.6585773
255.50	172.6293487
256.00	172.6833408
256.50	172.6770675
257.00	172.4511847
257.50	172.063495
258.00	171.8708597
258.50	172.1885103
259.00	172.7916355
259.50	173.287072
260.00	173.5332195
260.50	173.7921318
261.00	174.201686
261.50	174.7807747
262.00	175.4800018
262.50	176.1096503
263.00	176.6159172
263.50	176.9180931
264.00	177.1122555
264.50	177.3530508
265.00	177.6120843
265.50	177.7358828
266.00	177.7318493
266.50	177.6876695
267.00	177.6660328
267.50	177.5122203
268.00	177.3069221
268.50	177.2524596
269.00	177.4045414
269.50	177.7315778
270.00	178.0495581
270.50	178.2074526
271.00	178.2163923
271.50	178.1131396
272.00	177.931805
272.50	177.7233653
273.00	177.533697
273.50	177.4664164
274.00	177.577072
274.50	177.7132184
275.00	177.7682529
275.50	177.7447062
276.00	177.7290277
276.50	177.5982045
277.00	177.3079644
277.50	176.9446504
278.00	176.744428
278.50	176.7955987
279.00	177.0466136
279.50	177.3119834
280.00	177.5049483
280.50	177.6092094
281.00	177.6234722
281.50	177.5868311
282.00	177.5193469
282.50	177.4162348
283.00	177.2609776
283.50	177.1214328
284.00	176.9759297
284.50	176.8579294
285.00	176.7877061
285.50	176.7429445
286.00	176.6985708
286.50	176.5971555
287.00	176.5186227
287.50	176.4521906
288.00	176.3453407
288.50	176.1810177
289.00	175.9519982
289.50	175.5832254
290.00	175.1597768
290.50	174.865256
291.00	174.6092185
291.50	174.2049099
292.00	173.5789022
292.50	172.722886
293.00	171.8350087
293.50	171.020535
294.00	170.3231987
294.50	169.6908886
295.00	168.9672955
295.50	168.0222846
296.00	167.037777
296.50	166.1519747
297.00	165.5632966
297.50	165.3134985
298.00	165.2107306
298.50	165.0629975
299.00	164.6966778
299.50	164.1426338
300.00	163.3801937
300.50	162.5752027
301.00	161.9471103
301.50	161.4842184
302.00	161.0685121
302.50	160.5202761
303.00	159.7333681
303.50	158.8490444
304.00	158.1153772
304.50	157.626117
305.00	157.2153896
305.50	156.686051
306.00	156.0203819
306.50	155.5092039
307.00	155.2136698
307.50	155.1785703
308.00	155.3826032
308.50	155.6442061
309.00	155.8568831
309.50	156.1996173
310.00	156.9540921
310.50	158.100935
311.00	159.379881
311.50	160.5930785
312.00	161.4705374
312.50	162.1160195
313.00	162.5665684
313.50	162.934488
314.00	163.2084484
314.50	163.3002453
315.00	163.3434022
315.50	163.5517547
316.00	163.882301
316.50	164.081995
317.00	164.0323951
317.50	163.808306
318.00	163.5416854
318.50	163.3384912
319.00	163.246098
319.50	163.2029993
320.00	163.0693545
320.50	162.8463852
321.00	162.6376692
321.50	162.5292436
322.00	162.4320024
322.50	162.3243284
323.00	162.2537706
323.50	162.2694296
324.00	162.2830622
324.50	162.1523068
325.00	161.8608984
325.50	161.5543981
326.00	161.3007847
326.50	161.0156689
327.00	160.550993
327.50	159.9607296
328.00	159.4645853
328.50	159.2370492
329.00	159.3193586
329.50	159.5609926
330.00	159.7338287
330.50	159.6813054
331.00	159.3261943
331.50	158.7935251
332.00	158.2179657
332.50	157.5814233
333.00	157.0279562
333.50	156.5853629
334.00	156.258438
334.50	156.0234312
335.00	155.7481521
335.50	155.443974
336.00	155.192964
336.50	155.0390158
337.00	154.9919853
337.50	155.0238658
338.00	155.038148
338.50	154.936529
339.00	154.7778152
339.50	154.7015174
340.00	154.7301788
340.50	154.704402
341.00	154.5380137
341.50	154.2896749
342.00	154.1635833
342.50	154.2392024
343.00	154.3364097
343.50	154.2499795
344.00	153.9324743
344.50	153.5124387
345.00	153.2292961
345.50	153.0484124
346.00	152.8911142
346.50	152.867136
347.00	153.1292383
347.50	153.6062184
348.00	154.1048546
348.50	154.5694336
349.00	155.0619904
349.50	155.6088836
350.00	156.1186169
350.50	156.5329512
351.00	156.8393545
351.50	157.0487105
352.00	157.0838294
352.50	156.8901906
353.00	156.5860029
353.50	156.3474328
354.00	156.1601206
354.50	155.8885114
355.00	155.4877176
355.50	155.1068635
356.00	154.9694567
356.50	155.0868558
357.00	155.3644717
357.50	155.7498683
358.00	156.0911045
358.50	156.2359918
359.00	156.1116067
359.50	155.9013877
360.00	155.8096102
360.50	155.8354743
361.00	155.889161
361.50	155.9732351
362.00	156.1015762
362.50	156.1536388
363.00	156.0261461
363.50	155.7613387
364.00	155.4880521
364.50	155.2742068
365.00	155.0820321
365.50	154.8010711
366.00	154.3489417
366.50	153.751353
367.00	153.195268
367.50	152.787527
368.00	152.5188799
368.50	152.2214794
369.00	151.793144
369.50	151.3403651
370.00	151.0530774
370.50	151.0855251
371.00	151.2864214
371.50	151.3848455
372.00	151.3118734
372.50	151.1814428
373.00	151.1113892
373.50	150.9886475
374.00	150.7046274
374.50	150.3496956
375.00	150.0366991
375.50	149.8273624
376.00	149.7365545
376.50	149.5842013
377.00	149.1816961
377.50	148.5630671
378.00	148.0628553
378.50	147.8266607
379.00	147.5916636
379.50	147.2540877
380.00	146.8980942
380.50	146.7516991
381.00	146.9003533
381.50	147.3180037
382.00	147.9427412
382.50	148.7001733
383.00	149.470986
383.50	150.1931295
384.00	150.7011514
384.50	150.9735508
385.00	151.1172892
385.50	151.3212203
386.00	151.5980072
386.50	151.8546894
387.00	151.9925277
387.50	151.9420455
388.00	151.7092736
388.50	151.4089885
389.00	151.261522
389.50	151.3724152
390.00	151.4377323
390.50	151.2204255
391.00	150.7560114
391.50	150.3642396
392.00	150.2469084
392.50	150.2498753
393.00	150.1724916
393.50	150.0308863
394.00	149.9356183
394.50	149.8605034
395.00	149.7200229
395.50	149.4771962
396.00	149.0982426
396.50	148.6529684
397.00	148.2808068
397.50	148.0360167
398.00	147.8486803
398.50	147.6058392
399.00	147.1707554
399.50	146.494343
400.00	145.7953148
400.50	145.4697619
401.00	145.5342597
401.50	145.7950287
402.00	146.0555457
402.50	146.1734006
403.00	146.1228505
403.50	146.069537
404.00	146.2708745
404.50	146.6677996
405.00	146.8685844
405.50	146.7994422
406.00	146.4704182
406.50	146.0324741
407.00	145.7790352
407.50	145.9679569
408.00	146.5191648
408.50	147.0608755
409.00	147.2614954
409.50	147.2420937
410.00	147.3013702
410.50	147.6349562
411.00	148.1543564
411.50	148.6477616
412.00	149.0176883
412.50	149.157684
413.00	149.1436344
413.50	149.2631667
414.00	149.6159702
414.50	150.0930037
415.00	150.3875391
415.50	150.3151246
416.00	149.9660783
416.50	149.5843031
417.00	149.4634667
417.50	149.6635097
418.00	149.9330488
418.50	149.9520869
419.00	149.672081
419.50	149.3736187
420.00	149.3298122
420.50	149.5806429
421.00	149.926761
421.50	150.1451004
422.00	150.3168989
422.50	150.4140432
423.00	150.4266576
423.50	150.4424524
424.00	150.6031636
424.50	150.9487145
425.00	151.3684883
425.50	151.7057249
426.00	151.9197835
426.50	152.0186148
427.00	152.1107268
427.50	152.2088212
428.00	152.2967736
428.50	152.3418019
429.00	152.327064
429.50	152.2972051
430.00	152.2391406
430.50	152.1013847
431.00	151.9129866
431.50	151.7305369
432.00	151.6502492
432.50	151.6853245
433.00	151.7454058
433.50	151.7797684
434.00	151.7284814
434.50	151.5943906
435.00	151.3655504
435.50	151.0190493
436.00	150.6788797
436.50	150.459595
437.00	150.2621602
437.50	149.9284384
438.00	149.2942133
438.50	148.3319774
439.00	147.2691068
439.50	146.2634328
440.00	145.4358307
440.50	144.5885942
441.00	143.5639016
441.50	142.4194391
442.00	141.4248864
442.50	140.9204084
443.00	140.7691023
443.50	140.5258393
444.00	139.867098
444.50	138.8942837
445.00	138.0063871
445.50	137.2611864
446.00	136.6520934
446.50	136.0908114
447.00	135.4753578
447.50	134.690709
448.00	133.7636744
448.50	132.9188377
449.00	132.0537412
449.50	131.1146109
450.00	130.4302623
450.50	130.0441676
451.00	129.633096
451.50	128.9834785
452.00	128.2943111
452.50	127.9109313
453.00	127.9288495
453.50	128.2749094
454.00	128.8488302
454.50	129.6084633
455.00	130.4929324
455.50	131.4763298
456.00	132.5704895
456.50	133.615442
457.00	134.4580195
457.50	135.155797
458.00	135.7260721
458.50	136.1446872
459.00	136.3162046
459.50	136.2562882
460.00	136.2214068
460.50	136.4327651
461.00	136.8730168
461.50	137.4162012
462.00	137.8925803
462.50	138.2656193
463.00	138.444816
463.50	138.3372388
464.00	138.0775218
464.50	137.883849
465.00	137.8318154
465.50	137.7501121
466.00	137.4484065
466.50	137.0290594
467.00	136.6824419
467.50	136.4682088
468.00	136.3031683
468.50	136.1539226
469.00	135.9579132
469.50	135.6722205
470.00	135.3871581
470.50	135.2894855
471.00	135.4037334
471.50	135.5098513
472.00	135.4371119
472.50	135.1948137
473.00	134.9259873
473.50	134.711536
474.00	134.5425444
474.50	134.4258676
475.00	134.4436694
475.50	134.4591103
476.00	134.2692675
476.50	133.916367
477.00	133.5875757
477.50	133.291964
478.00	132.9461804
478.50	132.5453332
479.00	132.0649885
479.50	131.448003
480.00	130.7815048
480.50	130.262221
481.00	129.9894434
481.50	129.741633
482.00	129.3467343
482.50	128.7801049
483.00	128.1741631
483.50	127.634605
484.00	127.2049704
484.50	126.8731393
485.00	126.4476546
485.50	125.8670193
486.00	125.2256047
486.50	124.7938369
487.00	124.776389
487.50	125.0462044
488.00	125.2466547
488.50	125.1276945
489.00	124.7763308
489.50	124.4016144
490.00	124.194692
490.50	124.0905327
491.00	124.0305242
491.50	124.1009511
492.00	124.3345617
492.50	124.5474083
493.00	124.479546
493.50	124.2309405
494.00	124.0393379
494.50	124.0369769
495.00	124.1027885
495.50	124.1765411
496.00	124.2840504
496.50	124.5543264
497.00	125.1462768
497.50	125.9251274
498.00	126.6176497
498.50	127.0779867
499.00	127.4814857
499.50	127.8566482
500.00	128.1194922
500.50	128.3865492
501.00	128.6818117
501.50	128.8987743
502.00	128.9662681
502.50	128.9462168
503.00	128.9814424
503.50	129.0949147
504.00	129.2353758
504.50	129.326334
505.00	129.2583601
505.50	129.0393905
506.00	128.8946826
506.50	128.9778355
507.00	129.2312113
507.50	129.4229255
508.00	129.4092638
508.50	129.3087066
509.00	129.2855817
509.50	129.3108785
510.00	129.2212487
510.50	128.9724154
511.00	128.6993421
511.50	128.4827238
512.00	128.3528507
512.50	128.2893031
513.00	128.1220859
513.50	127.8411007
514.00	127.5475155
514.50	127.4094929
515.00	127.4022936
515.50	127.2460862
516.00	126.8988143
516.50	126.5037993
517.00	126.2551599
517.50	126.1167737
518.00	125.9760411
518.50	125.7256904
519.00	125.4265252
519.50	125.1228562
520.00	124.7408774
520.50	124.2885978
521.00	124.0181666
521.50	124.0152869
522.00	124.1584726
522.50	124.2519227
523.00	124.3205558
523.50	124.4399863
524.00	124.5804377
524.50	124.6675272
525.00	124.6897746
525.50	124.5800353
526.00	124.2473801
526.50	123.7313784
527.00	123.1100684
527.50	122.5455576
528.00	122.1647811
528.50	122.0968606
529.00	122.4651583
529.50	123.0480818
530.00	123.5512267
530.50	123.702334
531.00	123.4974284
531.50	123.2581117
532.00	123.1355155
532.50	123.1144558
533.00	123.1300033
533.50	123.0397384
534.00	122.8114025
534.50	122.6606927
535.00	122.7283999
535.50	122.9097005
536.00	123.0283796
536.50	123.1474949
537.00	123.7002203
537.50	124.5678474
538.00	125.5287307
538.50	126.2042074
539.00	126.5308026
539.50	126.7436735
540.00	126.9761738
540.50	127.0904751
541.00	127.0863349
541.50	127.0167807
542.00	126.8238109
542.50	126.3746679
543.00	125.779862
543.50	125.2085882
544.00	124.8148579
544.50	124.7313559
545.00	124.7993734
545.50	124.7704841
546.00	124.4542394
546.50	123.8286341
547.00	123.1438492
547.50	122.6384161
548.00	122.4826935
548.50	122.6059103
549.00	122.7704757
549.50	122.7820284
550.00	122.6345135
550.50	122.3599422
551.00	122.0289159
551.50	121.7013268
552.00	121.3559796
552.50	120.9934897
553.00	120.6777831
553.50	120.3385734
554.00	119.8746344
554.50	119.4423867
555.00	119.3543906
555.50	119.7454691
556.00	120.4371042
556.50	121.1390316
557.00	121.7982626
557.50	122.3647805
558.00	122.8627816
558.50	123.3202583
559.00	123.7130481
559.50	124.0950705
560.00	124.5414404
560.50	125.0500537
561.00	125.42047
561.50	125.4970539
562.00	125.2824523
562.50	124.8593092
563.00	124.5180051
563.50	124.5924704
564.00	124.9248444
564.50	125.1077886
565.00	125.0091851
565.50	124.7149551
566.00	124.3158775
566.50	123.9336369
567.00	123.7291919
567.50	123.7862965
568.00	124.068261
568.50	124.4125757
569.00	124.5980941
569.50	124.6171419
570.00	124.5522223
570.50	124.4679835
571.00	124.376269
571.50	124.2494987
572.00	124.1424354
572.50	124.127077
573.00	124.1805456
573.50	124.1542403
574.00	124.0373162
574.50	123.9357167
575.00	123.9457181
575.50	124.0111855
576.00	123.9797608
576.50	123.8360806
577.00	123.6560792
577.50	123.5512412
578.00	123.4823463
578.50	123.3759472
579.00	123.241231
579.50	123.0716383
580.00	122.907262
580.50	122.7430069
581.00	122.5075492
581.50	122.3034775
582.00	122.2581245
582.50	122.4773753
583.00	122.7781161
583.50	123.0418279
584.00	123.2419146
584.50	123.3473149
585.00	123.3969148
585.50	123.4281699
586.00	123.5567728
586.50	123.7053204
587.00	123.803696
587.50	123.6866604
588.00	123.245187
588.50	122.4848557
589.00	121.5390934
589.50	120.5870819
590.00	119.7163423
590.50	118.7995807
591.00	117.8618514
591.50	116.8304491
592.00	115.6697313
592.50	114.7618608
593.00	114.1864614
593.50	114.0816574
594.00	114.2956772
594.50	114.4125382
595.00	114.2218858
595.50	113.6243019
596.00	112.685826
596.50	111.3998698
597.00	109.9957727
597.50	108.8013418
598.00	107.9531842
598.50	107.3704207
599.00	106.8138072
599.50	106.1057568
600.00	105.1827655
600.50	103.9943268
601.00	102.5765922
601.50	101.3115551
602.00	100.38135
602.50	99.82752413
603.00	99.50211182
603.50	99.30002779
604.00	99.12224678
604.50	98.99062358
605.00	99.11672976
605.50	99.78294677
606.00	101.063546
606.50	102.5640698
607.00	103.8451296
607.50	104.6989254
608.00	105.4774997
608.50	106.4104633
609.00	107.408143
609.50	108.3905465
610.00	109.180213
610.50	109.9138027
611.00	110.6030865
611.50	111.1611397
612.00	111.4321963
612.50	111.34373
613.00	111.1137796
613.50	110.8656299
614.00	110.5981415
614.50	110.2877822
615.00	110.0194503
615.50	109.8107584
616.00	109.6628605
616.50	109.6218707
617.00	109.6110111
617.50	109.5436724
618.00	109.3589588
618.50	109.1673804
619.00	108.964128
619.50	108.7778775
620.00	108.6206714
620.50	108.4835118
621.00	108.2659044
621.50	108.0947846
622.00	107.9467461
622.50	107.6328914
623.00	107.2141405
623.50	106.9146069
624.00	106.8412954
624.50	106.8978037
625.00	106.9615937
625.50	106.9603477
626.00	106.8853589
626.50	106.803641
627.00	106.6191261
627.50	106.0577568
628.00	105.1250646
628.50	104.0136703
629.00	102.983577
629.50	102.0200758
630.00	101.1327803
630.50	100.3858295
631.00	99.84530659
631.50	99.65260829
632.00	99.78775114
632.50	100.0142982
633.00	100.0148169
633.50	99.76581878
634.00	99.49079659
634.50	99.22881067
635.00	98.8383673
635.50	98.13121378
636.00	97.44270566
636.50	97.02593765
637.00	97.02717874
637.50	97.25381304
638.00	97.24442246
638.50	96.67632898
639.00	95.59618488
639.50	94.43222856
640.00	93.70110168
640.50	93.51212179
641.00	93.71912654
641.50	94.089984
642.00	94.43766317
642.50	94.79939184
643.00	95.30685139
643.50	96.02678424
644.00	96.99158957
644.50	98.0863116
645.00	99.07878446
645.50	99.82924032
646.00	100.4591894
646.50	101.1237145
647.00	101.7862955
647.50	102.2482905
648.00	102.4209569
648.50	102.3074943
649.00	102.0364862
649.50	101.8207018
650.00	101.782548
650.50	101.9116939
651.00	102.1124883
651.50	102.3071404
652.00	102.4160798
652.50	102.267731
653.00	101.9487132
653.50	101.7859368
654.00	101.9294763
654.50	102.0725166
655.00	101.9578759
655.50	101.6325169
656.00	101.4006516
656.50	101.3724751
657.00	101.4249207
657.50	101.4674038
658.00	101.559254
658.50	101.6061535
659.00	101.4886477
659.50	101.2495734
660.00	101.0355148
660.50	100.8340077
661.00	100.4514714
661.50	99.99456682
662.00	99.57261144
662.50	99.10469702
663.00	98.51224234
663.50	97.87658712
664.00	97.33984565
664.50	96.96488678
665.00	96.72069302
665.50	96.62112965
666.00	96.72213773
666.50	96.97315747
667.00	97.13749982
667.50	96.93392261
668.00	96.47844331
668.50	96.18134333
669.00	96.2708665
669.50	96.59241494
670.00	96.86740805
670.50	96.97258541
671.00	96.89853706
671.50	96.62127994
672.00	96.15053429
672.50	95.6471713
673.00	95.24594112
673.50	95.04018715
674.00	94.86331757
674.50	94.50291725
675.00	94.0384837
675.50	93.72514776
676.00	93.77899934
676.50	94.22922341
677.00	94.98853656
677.50	95.83890485
678.00	96.47292629
678.50	96.69075178
679.00	96.69255038
679.50	96.75740208
680.00	97.04953286
680.50	97.4538997
681.00	97.68367066
681.50	97.69920365
682.00	97.77915202
682.50	98.09552765
683.00	98.57649288
683.50	98.90522122
684.00	98.96983536
684.50	98.84856264
685.00	98.72978664
685.50	98.74571232
686.00	98.86251518
686.50	98.88131088
