#measuring device: BESSY-NOM
#slope profile along central axis in medidional direction
#plane elliptical mirror Ell2 for beamline P04 at PETRA-III. energy range: 100-3000eV
#finishing: ion beam finishing
#scan length [mm]: 430
#dx [mm] :0.2
#Object-XSize :510
#Object-YSize :70
#residual slope [urad]: 0.5
#design parameter of ellipse: entrance arm: 7500mm; exit arm: 2500mm; angle of incidence 0.6deg
#x-position [mm]; y-slope [urad]
108.80	302.2642045
109.00	301.6955486
109.20	301.1438608
109.40	300.6057279
109.60	300.0550485
109.80	299.5122228
110.00	298.9717629
110.20	298.4711341
110.40	297.9471575
110.60	297.3952757
110.80	296.8431757
111.00	296.2861357
111.20	295.7302155
111.40	295.1947539
111.60	294.655254
111.80	294.1370076
112.00	293.6143787
112.20	293.1074621
112.40	292.6356305
112.60	292.1508887
112.80	291.6624042
113.00	291.1713066
113.20	290.6347785
113.40	290.1018087
113.60	289.5334971
113.80	288.9643176
114.00	288.3807106
114.20	287.7926336
114.40	287.2149896
114.60	286.6721348
114.80	286.1210287
115.00	285.6115669
115.20	285.1018191
115.40	284.5815026
115.60	284.0461041
115.80	283.4924285
116.00	282.891039
116.20	282.2984582
116.40	281.7300642
116.60	281.1662466
116.80	280.6048288
117.00	280.0400417
117.20	279.4621989
117.40	278.9402486
117.60	278.4282077
117.80	277.9114497
118.00	277.3898825
118.20	276.8446861
118.40	276.3249611
118.60	275.7826978
118.80	275.1812016
119.00	274.6046386
119.20	274.032531
119.40	273.4466744
119.60	272.8936
119.80	272.3627828
120.00	271.8716416
120.20	271.3792206
120.40	270.8668306
120.60	270.3488654
120.80	269.8118088
121.00	269.2648478
121.20	268.6731785
121.40	268.1041445
121.60	267.5365649
121.80	266.9851534
122.00	266.4501814
122.20	265.9468717
122.40	265.4119337
122.60	264.8669846
122.80	264.3058916
123.00	263.7095973
123.20	263.1038591
123.40	262.4679906
123.60	261.8391953
123.80	261.2102982
124.00	260.603474
124.20	259.9889852
124.40	259.4098528
124.60	258.8600314
124.80	258.3425559
125.00	257.81712
125.20	257.2663241
125.40	256.7518398
125.60	256.2671416
125.80	255.740547
126.00	255.2032917
126.20	254.6975047
126.40	254.20456
126.60	253.6971053
126.80	253.1825241
127.00	252.6775079
127.20	252.1927176
127.40	251.6909981
127.60	251.2051606
127.80	250.6965812
128.00	250.1373547
128.20	249.5677971
128.40	249.005274
128.60	248.4262773
128.80	247.8298521
129.00	247.2371356
129.20	246.6474976
129.40	246.0799035
129.60	245.5422554
129.80	245.0032693
130.00	244.4481346
130.20	243.8722503
130.40	243.3330606
130.60	242.782895
130.80	242.2268682
131.00	241.6644227
131.20	241.102171
131.40	240.5422028
131.60	239.9487979
131.80	239.3661022
132.00	238.7946442
132.20	238.2341718
132.40	237.685446
132.60	237.0900001
132.80	236.4916503
133.00	235.9075632
133.20	235.3192197
133.40	234.7547573
133.60	234.2043203
133.80	233.6865005
134.00	233.1982342
134.20	232.7198481
134.40	232.2634138
134.60	231.7868796
134.80	231.2903087
135.00	230.7862185
135.20	230.2736782
135.40	229.7491149
135.60	229.1934953
135.80	228.6429564
136.00	228.1083239
136.20	227.5480696
136.40	226.9743815
136.60	226.4245795
136.80	225.8710543
137.00	225.3113139
137.20	224.7906241
137.40	224.2753448
137.60	223.764797
137.80	223.2488583
138.00	222.7067695
138.20	222.1771498
138.40	221.6315074
138.60	221.0428535
138.80	220.4561292
139.00	219.8390321
139.20	219.2348986
139.40	218.6401556
139.60	218.0524326
139.80	217.449991
140.00	216.8799438
140.20	216.3333415
140.40	215.7562695
140.60	215.2286374
140.80	214.7099208
141.00	214.1933809
141.20	213.6853396
141.40	213.2271794
141.60	212.762358
141.80	212.2863814
142.00	211.8112725
142.20	211.2904616
142.40	210.7599983
142.60	210.2389061
142.80	209.6794033
143.00	209.114684
143.20	208.5798624
143.40	208.0291683
143.60	207.486299
143.80	206.9243964
144.00	206.3413129
144.20	205.7675133
144.40	205.2482586
144.60	204.7640258
144.80	204.269365
145.00	203.7924575
145.20	203.3542856
145.40	202.9101651
145.60	202.4095994
145.80	201.8615185
146.00	201.3125649
146.20	200.7344312
146.40	200.1428637
146.60	199.5331308
146.80	198.9580949
147.00	198.3967111
147.20	197.8349733
147.40	197.2873384
147.60	196.7565406
147.80	196.2346194
148.00	195.7215944
148.20	195.2122538
148.40	194.6699808
148.60	194.1253952
148.80	193.6105667
149.00	193.0603429
149.20	192.5302044
149.40	192.0056508
149.60	191.4811118
149.80	190.9266509
150.00	190.3903069
150.20	189.8357103
150.40	189.29622
150.60	188.7895458
150.80	188.2462353
151.00	187.715263
151.20	187.2351704
151.40	186.770252
151.60	186.2600824
151.80	185.7400423
152.00	185.2625192
152.20	184.7250069
152.40	184.1778373
152.60	183.6450567
152.80	183.094479
153.00	182.5330661
153.20	181.9940412
153.40	181.479969
153.60	180.9789379
153.80	180.4356468
154.00	179.9054889
154.20	179.3682529
154.40	178.8058607
154.60	178.2651681
154.80	177.7316844
155.00	177.19169
155.20	176.640419
155.40	176.0718698
155.60	175.4919084
155.80	174.9271407
156.00	174.3600362
156.20	173.7972658
156.40	173.2355814
156.60	172.6642252
156.80	172.0980176
157.00	171.5564814
157.20	170.966058
157.40	170.3657884
157.60	169.8000656
157.80	169.2307989
158.00	168.6576441
158.20	168.0668862
158.40	167.5169242
158.60	166.9861943
158.80	166.4366104
159.00	165.8727589
159.20	165.3415006
159.40	164.8195406
159.60	164.3008483
159.80	163.7470806
160.00	163.2052584
160.20	162.6642944
160.40	162.094601
160.60	161.5403292
160.80	160.9794738
161.00	160.44456
161.20	159.8997272
161.40	159.3799925
161.60	158.8703562
161.80	158.3294309
162.00	157.8080188
162.20	157.2774683
162.40	156.7339735
162.60	156.1504295
162.80	155.5586971
163.00	154.9690446
163.20	154.331072
163.40	153.697516
163.60	153.0645272
163.80	152.4645581
164.00	151.8831277
164.20	151.2858638
164.40	150.7259247
164.60	150.1943463
164.80	149.6595198
165.00	149.1144495
165.20	148.5606915
165.40	148.0243185
165.60	147.4586345
165.80	146.8827551
166.00	146.339973
166.20	145.7494672
166.40	145.1868084
166.60	144.6304713
166.80	144.0860215
167.00	143.5593832
167.20	143.0152243
167.40	142.48001
167.60	141.9452804
167.80	141.3868975
168.00	140.8556827
168.20	140.2572504
168.40	139.6617609
168.60	139.0717884
168.80	138.4548949
169.00	137.8204081
169.20	137.1958306
169.40	136.556869
169.60	135.9102234
169.80	135.2479042
170.00	134.6075318
170.20	133.9797692
170.40	133.3405749
170.60	132.7521053
170.80	132.1859268
171.00	131.5981358
171.20	131.0736647
171.40	130.5906875
171.60	130.0996142
171.80	129.6382397
172.00	129.1413391
172.20	128.632527
172.40	128.1121572
172.60	127.5394387
172.80	126.9450691
173.00	126.3233616
173.20	125.7233973
173.40	125.1534713
173.60	124.5749013
173.80	124.019621
174.00	123.4648159
174.20	122.9026758
174.40	122.3354404
174.60	121.753152
174.80	121.1762933
175.00	120.6291916
175.20	120.0610933
175.40	119.4576046
175.60	118.8648105
175.80	118.2804762
176.00	117.707685
176.20	117.1189972
176.40	116.5433893
176.60	115.9282703
176.80	115.34652
177.00	114.7486646
177.20	114.1581927
177.40	113.5637843
177.60	112.9866444
177.80	112.4468972
178.00	111.8503508
178.20	111.2697834
178.40	110.7302931
178.60	110.1716629
178.80	109.6103712
179.00	109.0111584
179.20	108.417739
179.40	107.8153265
179.60	107.1895757
179.80	106.6038016
180.00	106.0318927
180.20	105.4845002
180.40	104.9146954
180.60	104.3575971
180.80	103.8310316
181.00	103.2953325
181.20	102.7539224
181.40	102.1903375
181.60	101.6208187
181.80	101.0647289
182.00	100.550167
182.20	100.0324539
182.40	99.5321161
182.60	99.06254366
182.80	98.56451347
183.00	98.02603157
183.20	97.46866186
183.40	96.85942339
183.60	96.23819098
183.80	95.60526034
184.00	94.96611456
184.20	94.36272763
184.40	93.78947587
184.60	93.22015584
184.80	92.69002704
185.00	92.15453635
185.20	91.62569712
185.40	91.10509464
185.60	90.57085474
185.80	90.0623868
186.00	89.57702928
186.20	89.1056437
186.40	88.63403026
186.60	88.11931325
186.80	87.61080653
187.00	87.0796451
187.20	86.53922885
187.40	85.99079885
187.60	85.4431009
187.80	84.87598186
188.00	84.32002291
188.20	83.77215528
188.40	83.22452035
188.60	82.69587019
188.80	82.1676515
189.00	81.64514376
189.20	81.11968843
189.40	80.58238944
189.60	80.06979101
189.80	79.54416115
190.00	79.01353301
190.20	78.49657622
190.40	77.97106757
190.60	77.45728622
190.80	76.95603211
191.00	76.42747891
191.20	75.8810269
191.40	75.35032603
191.60	74.81061274
191.80	74.26618718
192.00	73.73377982
192.20	73.23191002
192.40	72.71360549
192.60	72.20359589
192.80	71.68294493
193.00	71.15575886
193.20	70.62993024
193.40	70.07646802
193.60	69.49111565
193.80	68.90976773
194.00	68.2994627
194.20	67.69983298
194.40	67.08718152
194.60	66.48907406
194.80	65.9057627
195.00	65.35592678
195.20	64.81757578
195.40	64.28229355
195.60	63.75151997
195.80	63.21023107
196.00	62.68982251
196.20	62.15713882
196.40	61.61535058
196.60	61.08121248
196.80	60.52062854
197.00	59.96884858
197.20	59.39541259
197.40	58.79858501
197.60	58.21615598
197.80	57.64012147
198.00	57.05973346
198.20	56.48430979
198.40	55.89953434
198.60	55.36832443
198.80	54.85688952
199.00	54.35907264
199.20	53.85633019
199.40	53.36248382
199.60	52.82072952
199.80	52.25058048
200.00	51.70771598
200.20	51.15133526
200.40	50.57221258
200.60	49.9880819
200.80	49.4019684
201.00	48.80850048
201.20	48.21253099
201.40	47.61820982
201.60	47.05120229
201.80	46.50168634
202.00	45.94841803
202.20	45.43657104
202.40	44.91476626
202.60	44.38162685
202.80	43.85941483
203.00	43.33800274
203.20	42.78861768
203.40	42.2487541
203.60	41.67307834
203.80	41.07630893
204.00	40.46633357
204.20	39.8488729
204.40	39.25300037
204.60	38.63249515
204.80	38.01540778
205.00	37.42743264
205.20	36.84723854
205.40	36.30419952
205.60	35.72041306
205.80	35.09704752
206.00	34.51043467
206.20	33.9187993
206.40	33.33178406
206.60	32.75271955
206.80	32.19427358
207.00	31.67562
207.20	31.16186774
207.40	30.64314144
207.60	30.15616469
207.80	29.68459488
208.00	29.19830654
208.20	28.686828
208.40	28.16978395
208.60	27.59477237
208.80	27.02281987
209.00	26.4703224
209.20	25.90230648
209.40	25.35852086
209.60	24.81354264
209.80	24.27524496
210.00	23.73525533
210.20	23.18161858
210.40	22.58983776
210.60	22.00013674
210.80	21.41199677
211.00	20.79418704
211.20	20.14678997
211.40	19.54394602
211.60	18.91146139
211.80	18.29102405
212.00	17.67736906
212.20	17.05274789
212.40	16.45098019
212.60	15.86095435
212.80	15.23401099
213.00	14.61766536
213.20	14.04180538
213.40	13.45476106
213.60	12.89161738
213.80	12.32129866
214.00	11.7874369
214.20	11.24744242
214.40	10.68477384
214.60	10.14592349
214.80	9.6089784
215.00	9.086839104
215.20	8.575302384
215.40	8.048630208
215.60	7.528599792
215.80	6.97091496
216.00	6.423401232
216.20	5.8821996
216.40	5.29248888
216.60	4.702812096
216.80	4.126583664
217.00	3.554490576
217.20	2.965221024
217.40	2.36807832
217.60	1.786759488
217.80	1.201756176
218.00	0.600221184
218.20	-0.007141104
218.40	-0.584319744
218.60	-1.209328752
218.80	-1.848290304
219.00	-2.428906176
219.20	-3.016881312
219.40	-3.618290256
219.60	-4.1752188
219.80	-4.717545168
220.00	-5.257956576
220.20	-5.799085488
220.40	-6.342037248
220.60	-6.8566476
220.80	-7.371170688
221.00	-7.948848672
221.20	-8.535553632
221.40	-9.09732048
221.60	-9.691219872
221.80	-10.30942229
222.00	-10.92413899
222.20	-11.53598568
222.40	-12.14560714
222.60	-12.74545502
222.80	-13.33654742
223.00	-13.90099037
223.20	-14.44625462
223.40	-15.00021619
223.60	-15.54034157
223.80	-16.06711555
224.00	-16.61834285
224.20	-17.18662056
224.40	-17.75866032
224.60	-18.35476555
224.80	-18.90672005
225.00	-19.47446933
225.20	-20.06110157
225.40	-20.62419677
225.60	-21.1962947
225.80	-21.79491605
226.00	-22.38569333
226.20	-22.94088144
226.40	-23.5052759
226.60	-24.07477046
226.80	-24.62081525
227.00	-25.16283619
227.20	-25.70809075
227.40	-26.26107787
227.60	-26.82057101
227.80	-27.39685762
228.00	-27.98736341
228.20	-28.56594312
228.40	-29.15192573
228.60	-29.7451561
228.80	-30.32522899
229.00	-30.89983819
229.20	-31.48938408
229.40	-32.08243992
229.60	-32.67734285
229.80	-33.27771917
230.00	-33.85391851
230.20	-34.45059581
230.40	-35.05534987
230.60	-35.64743611
230.80	-36.24459821
231.00	-36.82084603
231.20	-37.37200546
231.40	-37.92220498
231.60	-38.43549182
231.80	-38.98843531
232.00	-39.5759208
232.20	-40.16697926
232.40	-40.7549544
232.60	-41.33241422
232.80	-41.92883458
233.00	-42.54710971
233.20	-43.14681216
233.40	-43.68433901
233.60	-44.22088656
233.80	-44.75109293
234.00	-45.2504951
234.20	-45.7925015
234.40	-46.34764598
234.60	-46.89016627
234.80	-47.44630459
235.00	-48.02648414
235.20	-48.62286086
235.40	-49.23635587
235.60	-49.84223467
235.80	-50.4523991
236.00	-51.0901632
236.20	-51.70822018
236.40	-52.29224419
236.60	-52.87755293
236.80	-53.44111838
237.00	-53.97326395
237.20	-54.48831062
237.40	-55.02816451
237.60	-55.56962309
237.80	-56.13786686
238.00	-56.70019123
238.20	-57.26501232
238.40	-57.8557896
238.60	-58.43556192
238.80	-59.01207638
239.00	-59.59032643
239.20	-60.12989914
239.40	-60.67482403
239.60	-61.27786675
239.80	-61.88114702
240.00	-62.49261557
240.20	-63.1111428
240.40	-63.71766154
240.60	-64.3136989
240.80	-64.87567906
241.00	-65.42634883
241.20	-65.96196557
241.40	-66.4591813
241.60	-66.96428472
241.80	-67.46288698
242.00	-67.96037419
242.20	-68.47802424
242.40	-69.0121284
242.60	-69.55058122
242.80	-70.10412586
243.00	-70.65548405
243.20	-71.21946643
243.40	-71.81321069
243.60	-72.40469578
243.80	-73.00600776
244.00	-73.6036789
244.20	-74.18862888
244.40	-74.75756592
244.60	-75.32386565
244.80	-75.88987934
245.00	-76.44305554
245.20	-77.01916277
245.40	-77.62927387
245.60	-78.21960029
245.80	-78.80446786
246.00	-79.39683528
246.20	-79.98305544
246.40	-80.54653363
246.60	-81.06580776
246.80	-81.58157194
247.00	-82.0856088
247.20	-82.58839488
247.40	-83.09863234
247.60	-83.62072315
247.80	-84.18682411
248.00	-84.74596819
248.20	-85.32668587
248.40	-85.92646104
248.60	-86.508924
248.80	-87.11047838
249.00	-87.71434042
249.20	-88.26706574
249.40	-88.81456493
249.60	-89.37343752
249.80	-89.92232323
250.00	-90.46976424
250.20	-90.99226229
250.40	-91.57391078
250.60	-92.13729202
250.80	-92.68065586
251.00	-93.23328907
251.20	-93.80547912
251.40	-94.35488842
251.60	-94.89516408
251.80	-95.47052957
252.00	-96.05205686
252.20	-96.59623517
252.40	-97.19042544
252.60	-97.80510336
252.80	-98.38975762
253.00	-98.93068776
253.20	-99.50717798
253.40	-100.085525
253.60	-100.6544572
253.80	-101.2453799
254.00	-101.8421978
254.20	-102.4401259
254.40	-103.0191031
254.60	-103.5883068
254.80	-104.1862397
255.00	-104.7780302
255.20	-105.3758129
255.40	-105.9670604
255.60	-106.5454365
255.80	-107.1054193
256.00	-107.6640834
256.20	-108.2251958
256.40	-108.786856
256.60	-109.334457
256.80	-109.8876962
257.00	-110.4412505
257.20	-111.0170426
257.40	-111.5889903
257.60	-112.1986457
257.80	-112.820329
258.00	-113.4156537
258.20	-113.9965895
258.40	-114.5683917
258.60	-115.153332
258.80	-115.7388492
259.00	-116.2828869
259.20	-116.8336876
259.40	-117.3901944
259.60	-117.9748147
259.80	-118.526391
260.00	-119.0896074
260.20	-119.6430696
260.40	-120.1945006
260.60	-120.772867
260.80	-121.3382698
261.00	-121.9120452
261.20	-122.4965588
261.40	-123.0610551
261.60	-123.6602
261.80	-124.2720806
262.00	-124.8531668
262.20	-125.4172364
262.40	-126.0081737
262.60	-126.620287
262.80	-127.2178515
263.00	-127.7888295
263.20	-128.367225
263.40	-128.9720712
263.60	-129.5864873
263.80	-130.1944411
264.00	-130.7750618
264.20	-131.3922073
264.40	-132.0335638
264.60	-132.6472382
264.80	-133.2748845
265.00	-133.8735398
265.20	-134.4994554
265.40	-135.1349409
265.60	-135.7783093
265.80	-136.3778566
266.00	-136.9990066
266.20	-137.5846111
266.40	-138.1520064
266.60	-138.7401367
266.80	-139.3105282
267.00	-139.8592684
267.20	-140.4299895
267.40	-140.9738139
267.60	-141.5464112
267.80	-142.1436654
268.00	-142.7458404
268.20	-143.3443793
268.40	-143.9517561
